,time,low,high,open,close,volume
122,04:15:00,4993.47,4993.48,4993.48,4993.48,1.19208731
123,04:20:00,4993.47,4999.0,4993.48,4998.61,15.34189869
124,04:25:00,4998.01,5002.06,4998.01,4998.65,5.49478197
125,04:30:00,4998.05,5003.05,4999.25,5002.74,49.748544
126,04:35:00,4999.17,5004.91,5002.53,4999.26,6.71610986
127,04:40:00,4999.01,5002.18,5000.53,4999.01,3.68332741
128,04:45:00,4995.0,5000.26,5000.26,4995.01,13.85795201
129,04:50:00,4989.99,4996.03,4995.01,4995.81,3.5636352999999996
130,04:55:00,4989.78,4995.8,4995.8,4994.28,4.08149717
131,05:00:00,4990.01,4991.62,4991.62,4990.02,2.26020197
132,05:05:00,4990.01,4990.02,4990.02,4990.02,3.81390977
133,05:10:00,4990.01,5002.24,4990.01,5002.24,9.52877015
134,05:15:00,5001.86,5005.74,5002.68,5001.87,28.11778682
135,05:20:00,5001.86,5003.85,5001.87,5001.87,15.80394108
136,05:25:00,5000.0,5002.19,5001.87,5000.01,28.52038612
137,05:30:00,5000.48,5004.72,5000.92,5002.56,11.07946183
138,05:35:00,5000.61,5005.66,5003.64,5004.0,9.62591756
139,05:40:00,5003.06,5006.44,5005.0,5003.89,5.22753139
140,05:45:00,5003.96,5005.48,5003.96,5004.12,1.92834738
141,05:50:00,5004.12,5007.0,5004.13,5006.99,10.56815953
142,05:55:00,5000.0,5007.0,5006.99,5000.0,45.03969996
143,06:00:00,5000.0,5001.01,5000.01,5001.0,4.51328961
144,06:05:00,5001.0,5007.0,5001.0,5006.5,5.28665026
145,06:10:00,5006.99,5015.0,5007.0,5014.81,20.15824579
146,06:15:00,5010.48,5024.86,5014.82,5022.16,26.45648173
147,06:20:00,5017.16,5028.03,5022.43,5026.05,43.71269907
148,06:25:00,5015.81,5023.5,5023.5,5019.57,20.51530078
149,06:30:00,5015.77,5019.58,5019.58,5015.78,15.05853576
150,06:35:00,5015.3,5021.65,5015.78,5018.81,15.33700804
151,06:40:00,5014.97,5020.01,5018.81,5020.01,14.73259421
152,06:45:00,5009.85,5028.6,5020.01,5010.0,52.38993828
153,06:50:00,5010.01,5016.02,5013.54,5012.75,8.35198547
154,06:55:00,5007.0,5012.56,5012.56,5008.19,11.04214439
155,07:00:00,5007.01,5017.02,5008.19,5015.59,6.61259287
156,07:05:00,5014.78,5019.74,5015.76,5016.12,5.40116101
157,07:10:00,5016.1,5035.0,5016.12,5030.0,69.67538815
158,07:15:00,5024.4,5032.73,5029.99,5028.61,20.87368782
159,07:20:00,5022.83,5029.16,5028.61,5029.14,9.77203152
160,07:25:00,5026.48,5032.74,5028.24,5031.34,9.8355666
161,07:30:00,5022.09,5030.52,5029.23,5022.45,13.17153005
162,07:35:00,5014.84,5027.1,5022.09,5015.0,21.22633734
163,07:40:00,5015.0,5025.0,5015.0,5023.49,10.65848763
164,07:45:00,5017.02,5023.49,5023.49,5022.2,5.29439186
165,07:50:00,5017.03,5023.49,5021.9,5021.32,4.02288227
166,07:55:00,5017.03,5022.82,5021.32,5018.5,11.2420231
167,08:00:00,5017.02,5028.96,5018.5,5028.09,47.79469467
168,08:05:00,5022.64,5031.03,5028.96,5022.65,93.56017088
169,08:10:00,5004.14,5022.65,5022.64,5016.32,37.35977607
170,08:15:00,5012.47,5017.7,5016.28,5012.78,7.37269996
171,08:20:00,5009.09,5016.69,5012.78,5009.44,32.64485256
172,08:25:00,5009.44,5010.43,5009.44,5010.35,8.06571891
173,08:30:00,5010.0,5011.35,5010.34,5010.35,17.33515445
174,08:35:00,5010.34,5016.91,5010.34,5015.04,25.94780564
175,08:40:00,5015.99,5025.61,5016.54,5025.03,39.24928587
176,08:45:00,5020.49,5025.03,5023.96,5020.56,29.53006405
177,08:50:00,5017.89,5020.56,5020.56,5019.41,9.75892661
178,08:55:00,5019.42,5049.0,5019.42,5049.0,135.10980016
179,09:00:00,5029.19,5080.38,5049.0,5052.05,513.39417726
180,09:05:00,5031.27,5054.41,5052.05,5049.67,73.63612115
181,09:10:00,5037.71,5048.62,5047.43,5042.43,48.37477164
182,09:15:00,5026.1,5042.42,5042.22,5033.98,32.41675753
183,09:20:00,5030.86,5044.27,5033.98,5035.93,39.20516982
184,09:25:00,5033.99,5052.85,5035.9,5049.0,30.2323075
185,09:30:00,5048.94,5057.0,5049.0,5052.68,31.69198956
186,09:35:00,5041.75,5052.42,5052.42,5043.23,20.09007046
187,09:40:00,5043.22,5059.39,5043.22,5054.83,28.86855102
188,09:45:00,5050.47,5085.0,5053.57,5059.48,136.18423090000002
189,09:50:00,5059.46,5085.0,5059.48,5084.63,199.13728913
190,09:55:00,5080.0,5125.0,5084.63,5118.34,466.96320228
191,10:00:00,5117.0,5179.54,5117.0,5148.74,639.70362435
192,10:05:00,5114.79,5160.0,5149.71,5122.86,159.61364262
193,10:10:00,5118.96,5138.16,5119.46,5129.98,38.77929848
194,10:15:00,5131.0,5149.56,5131.19,5147.79,60.35418255
195,10:20:00,5140.09,5169.62,5147.79,5162.68,61.95658764
196,10:25:00,5141.27,5167.91,5165.0,5144.71,118.51677790000001
197,10:30:00,5144.68,5197.03,5144.71,5168.84,135.32295496
198,10:35:00,5167.65,5224.93,5169.0,5224.93,258.61859337
199,10:40:00,5192.96,5244.04,5224.13,5213.0,465.09219139
200,10:45:00,5172.0,5213.0,5213.0,5174.19,326.211032
201,10:50:00,5171.14,5193.94,5172.49,5184.34,74.11434262
202,10:55:00,5181.22,5205.84,5183.3,5189.44,74.91131794
203,11:00:00,5140.03,5194.92,5188.54,5156.17,178.31526874
204,11:05:00,5152.39,5169.44,5155.15,5157.84,37.08134224
205,11:10:00,5153.96,5165.47,5159.43,5156.23,45.25844016
206,11:15:00,5109.1,5161.14,5157.58,5140.13,223.12919988
207,11:20:00,5136.68,5151.0,5140.13,5147.06,41.76106338
208,11:25:00,5130.0,5150.99,5147.09,5149.99,77.88443509
209,11:30:00,5147.75,5160.0,5150.0,5157.83,49.8719289
210,11:35:00,5155.94,5178.99,5157.93,5167.87,95.58797099
211,11:40:00,5158.64,5169.0,5167.87,5165.64,34.37049725
212,11:45:00,5148.5,5169.0,5164.49,5154.14,31.10151542
213,11:50:00,5148.99,5160.92,5154.14,5149.0,43.12933056
214,11:55:00,5140.16,5150.94,5149.0,5143.48,30.5908994
215,12:00:00,5143.45,5156.47,5143.48,5145.28,20.50655075
216,12:05:00,5145.29,5160.0,5145.29,5160.0,89.56438143
217,12:10:00,5159.51,5166.7,5160.1,5161.03,20.54321204
218,12:15:00,5151.94,5162.13,5161.9,5158.98,22.97473064
219,12:20:00,5150.0,5158.98,5158.98,5152.11,19.895471899999997
220,12:25:00,5145.0,5172.91,5152.03,5167.11,49.51030308
221,12:30:00,5162.28,5189.0,5168.33,5187.63,37.99321245
222,12:35:00,5181.55,5192.22,5187.07,5184.51,44.42172751
223,12:40:00,5164.96,5186.41,5182.55,5186.09,121.33859398
224,12:45:00,5170.01,5190.0,5186.09,5174.69,82.67514720000001
225,12:50:00,5171.1,5185.99,5173.74,5175.64,36.25402246
226,12:55:00,5161.37,5182.21,5175.61,5161.37,25.95705406
227,13:00:00,5154.16,5166.2,5161.6,5159.63,15.63881389
228,13:05:00,5159.62,5171.28,5159.62,5169.99,28.79979181
229,13:10:00,5159.74,5172.55,5169.99,5167.11,80.49383196
230,13:15:00,5166.51,5189.99,5166.51,5188.49,37.82674244
231,13:20:00,5181.01,5192.78,5185.63,5192.16,30.12204199
232,13:25:00,5185.34,5195.0,5192.6,5185.34,27.07312204
233,13:30:00,5176.34,5190.66,5185.34,5182.86,19.62634474
234,13:35:00,5176.19,5188.77,5181.37,5187.25,19.40186722
235,13:40:00,5176.11,5189.0,5188.36,5180.0,40.52472183
236,13:45:00,5179.21,5188.99,5180.01,5179.21,27.98360706
237,13:50:00,5165.0,5179.7,5179.17,5172.7,78.14957438
238,13:55:00,5150.0,5180.0,5172.37,5158.5,161.06871376
239,14:00:00,5150.2,5167.84,5154.24,5157.57,41.40084833
240,14:05:00,5157.57,5172.37,5157.57,5170.02,16.28474425
241,14:10:00,5165.5,5170.16,5168.36,5166.78,19.46622322
242,14:15:00,5165.5,5176.11,5166.75,5172.38,33.68287009
243,14:20:00,5165.0,5174.22,5172.38,5168.91,21.33723496
244,14:25:00,5167.05,5175.0,5168.91,5174.34,17.96018749
245,14:30:00,5162.03,5174.33,5174.33,5163.46,14.54617724
246,14:35:00,5150.51,5162.03,5162.02,5155.0,41.58378084
247,14:40:00,5113.25,5155.0,5155.0,5127.37,305.96980726
248,14:45:00,5126.24,5147.03,5126.26,5138.14,31.7863411
249,14:50:00,5113.25,5137.21,5137.21,5125.0,42.95691955
250,14:55:00,5044.53,5125.0,5125.0,5082.0,245.68672001
251,15:00:00,4980.0,5088.27,5082.0,5004.49,575.98896928
252,15:05:00,4925.0,5009.39,4998.68,4950.01,402.32829374
253,15:10:00,4950.01,5017.63,4950.01,5012.19,138.22520201
254,15:15:00,5005.25,5030.0,5010.54,5014.44,89.71655299
255,15:20:00,5009.0,5025.36,5013.62,5020.0,42.89046038
256,15:25:00,4992.5,5020.01,5020.0,4997.0,99.31675238
257,15:30:00,4997.0,5033.0,4997.01,5029.94,21.60634277
258,15:35:00,5019.3,5031.87,5031.87,5023.91,15.606284099999998
259,15:40:00,5010.86,5026.02,5023.91,5010.87,23.71549951
260,15:45:00,5002.73,5014.43,5010.87,5008.0,33.39358882
261,15:50:00,5007.99,5019.28,5008.0,5016.0,32.40569663
262,15:55:00,5014.0,5025.99,5016.0,5014.01,36.16436582
263,16:00:00,5005.6,5033.0,5014.01,5033.0,60.88839352
264,16:05:00,5025.01,5038.39,5033.0,5032.46,22.55074179
265,16:10:00,5016.23,5035.88,5031.99,5024.4,13.36291377
266,16:15:00,5022.52,5049.55,5023.45,5048.49,45.65948153
267,16:20:00,5036.51,5060.0,5048.46,5036.51,47.61816339999999
268,16:25:00,5038.29,5057.0,5039.45,5038.78,29.21341123
269,16:30:00,5020.24,5045.91,5038.78,5030.69,41.06704463
270,16:35:00,5026.97,5034.53,5029.09,5030.84,7.61110864
271,16:40:00,5027.3,5040.55,5030.85,5031.83,29.59034907
272,16:45:00,5021.31,5038.07,5031.77,5023.79,16.84168388
273,16:50:00,5021.74,5029.75,5022.13,5025.61,9.62261994
274,16:55:00,5023.72,5031.0,5025.62,5030.97,42.30149614
275,17:00:00,5028.97,5034.05,5030.95,5031.97,10.88071589
276,17:05:00,5019.33,5036.91,5033.3,5030.61,22.96432554
277,17:10:00,5024.41,5033.8,5030.61,5029.28,15.18754317
278,17:15:00,5025.23,5044.74,5026.49,5044.71,12.58439243
279,17:20:00,5032.51,5044.7,5044.7,5038.57,42.63512331
280,17:25:00,5034.27,5046.43,5036.57,5044.85,13.10868706
281,17:30:00,5039.47,5045.0,5044.0,5044.92,17.53374512
282,17:35:00,5042.66,5058.0,5044.92,5058.0,25.50695865
283,17:40:00,5057.99,5081.58,5057.99,5060.0,67.7325655
284,17:45:00,5048.56,5075.0,5060.0,5055.24,32.92419586
285,17:50:00,5038.11,5055.24,5055.24,5045.55,19.74080972
286,17:55:00,5030.21,5050.0,5045.13,5049.22,33.47197271
