,time,low,high,open,close,volume
0,18:05:00,3850.08,3851.5,3850.09,3850.89,53.45079508
1,18:10:00,3848.25,3850.89,3850.89,3849.82,54.39264813
2,18:15:00,3848.97,3850.9,3849.82,3850.45,37.27383177
3,18:20:00,3846.05,3850.45,3850.45,3846.06,36.94773778
4,18:25:00,3835.04,3846.06,3846.05,3840.29,80.23488645
5,18:30:00,3830.0,3840.54,3840.29,3830.0,90.05677444
6,18:35:00,3827.17,3830.01,3830.01,3829.2,74.18066889
7,18:40:00,3827.02,3835.94,3829.19,3835.01,35.74083918
8,18:45:00,3827.02,3835.01,3835.01,3831.47,75.85850557
9,18:50:00,3827.0,3833.05,3832.57,3827.53,11.52352173
10,18:55:00,3826.05,3830.78,3827.54,3829.8,14.37786695
11,19:00:00,3818.58,3829.8,3829.8,3820.31,86.50758591
12,19:05:00,3812.53,3822.01,3820.31,3817.81,114.56711405
13,19:10:00,3815.24,3820.25,3817.23,3820.0,17.21794767
14,19:15:00,3819.99,3831.54,3820.0,3828.5,43.01796156
15,19:20:00,3828.49,3836.27,3828.49,3835.67,12.86700757
16,19:25:00,3830.02,3835.67,3835.67,3830.03,15.67795079
17,19:30:00,3830.01,3832.55,3830.02,3830.51,26.00953172
18,19:35:00,3825.0,3830.51,3830.51,3825.01,18.09643837
19,19:40:00,3820.7,3825.23,3825.01,3822.19,20.03808134
20,19:45:00,3821.98,3826.17,3821.98,3823.44,12.26511079
21,19:50:00,3819.37,3824.38,3823.44,3820.82,25.439262300000003
22,19:55:00,3820.81,3820.82,3820.81,3820.81,26.14202861
23,20:00:00,3807.86,3820.82,3820.81,3815.21,123.08843056
24,20:05:00,3815.2,3817.11,3815.21,3816.76,21.47734972
25,20:10:00,3815.05,3816.76,3816.76,3816.76,27.20763512
26,20:15:00,3816.75,3823.71,3816.76,3820.89,45.61319003
27,20:20:00,3820.5,3823.97,3820.88,3821.19,10.10552859
28,20:25:00,3815.31,3823.36,3821.19,3817.4,75.60144349
29,20:30:00,3817.39,3818.27,3817.4,3818.25,7.60883817
