,time,low,high,open,close,volume
0,18:05:00,4015.98,4019.75,4019.75,4016.03,48.16600599
1,18:10:00,4016.03,4018.24,4016.03,4018.24,20.95312884
2,18:15:00,4005.36,4018.24,4018.24,4006.2,155.34046658
3,18:20:00,4006.2,4017.99,4006.2,4017.99,10.14750958
4,18:25:00,4012.4,4017.99,4017.99,4013.29,31.37206569
5,18:30:00,4012.0,4015.18,4014.19,4014.27,18.98886881
6,18:35:00,4012.1,4017.49,4014.94,4015.37,13.39508111
7,18:40:00,4015.13,4016.7,4016.18,4016.7,11.31555101
8,18:45:00,4016.69,4016.7,4016.69,4016.7,8.92607874
9,18:50:00,4016.66,4019.56,4016.7,4016.67,47.49073349
10,18:55:00,4015.01,4018.59,4016.66,4018.32,41.81218809
11,19:00:00,4015.21,4018.33,4018.33,4015.21,10.08122925
12,19:05:00,4015.19,4017.59,4016.58,4016.06,15.27866142
13,19:10:00,4010.86,4017.94,4016.06,4010.87,34.58386625
14,19:15:00,4010.86,4015.0,4010.87,4014.14,20.84068534
15,19:20:00,4009.08,4015.36,4014.14,4011.99,22.41707622
16,19:25:00,4009.22,4011.98,4010.39,4010.97,11.21616864
17,19:30:00,4007.76,4010.97,4010.97,4008.91,9.83752464
18,19:35:00,4006.19,4010.0,4007.77,4009.99,14.85870864
19,19:40:00,4009.99,4013.0,4010.0,4010.0,11.50722495
20,19:45:00,4009.88,4014.34,4011.46,4013.46,12.003013699999999
21,19:50:00,4012.23,4016.4,4014.33,4016.38,32.00829505
22,19:55:00,4014.85,4017.11,4016.38,4015.04,25.69590396
23,20:00:00,4013.74,4016.5,4015.04,4015.34,11.16263108
24,20:05:00,4013.77,4015.82,4015.0,4014.03,11.57073346
25,20:10:00,4014.02,4016.47,4014.03,4015.55,5.79105136
26,20:15:00,4014.32,4017.66,4015.55,4016.01,6.27520928
27,20:20:00,4016.0,4017.06,4016.01,4016.01,9.04144811
28,20:25:00,4012.08,4017.0,4016.01,4014.71,63.2096429
29,20:30:00,4014.66,4015.03,4014.71,4015.02,14.76552569
30,20:35:00,4015.0,4015.91,4015.03,4015.53,12.9498775
31,20:40:00,4014.67,4018.69,4015.01,4016.38,39.51001481
32,20:45:00,4016.38,4018.29,4016.39,4018.29,10.59059673
33,20:50:00,4016.95,4018.33,4018.26,4018.33,6.82134891
34,20:55:00,4017.78,4018.69,4018.45,4018.69,7.61867162
35,21:00:00,4018.01,4019.99,4018.69,4019.99,16.24252113
36,21:05:00,4019.98,4019.99,4019.98,4019.99,5.83864455
37,21:10:00,4016.9,4019.99,4019.99,4018.09,18.37091154
38,21:15:00,4016.88,4019.83,4018.9,4016.89,14.83419987
39,21:20:00,4010.88,4016.89,4016.89,4012.07,33.67146281
40,21:25:00,4010.56,4015.71,4013.2,4012.25,36.12338223
41,21:30:00,4008.55,4012.25,4012.25,4011.04,36.38361656
42,21:35:00,4006.0,4011.05,4011.05,4006.0,9.28292285
43,21:40:00,4004.69,4008.88,4006.0,4004.69,19.49785209
44,21:45:00,4002.57,4005.0,4004.69,4003.56,13.81656831
45,21:50:00,4003.55,4008.0,4003.55,4007.71,13.61142988
46,21:55:00,4003.01,4007.67,4007.67,4003.01,14.74555678
47,22:00:00,4001.01,4003.01,4003.01,4002.38,13.20881023
48,22:05:00,4002.37,4004.97,4002.37,4002.58,10.88692156
49,22:10:00,4002.38,4003.49,4002.58,4002.39,24.53406637
50,22:15:00,3997.5,4002.39,4002.39,3997.5,27.65690381
51,22:20:00,3995.19,3998.03,3998.03,3995.2,6.17877875
52,22:25:00,3995.19,3998.54,3995.2,3998.54,14.54185723
53,22:30:00,3998.0,4002.25,3998.53,3998.0,12.0654705
54,22:35:00,3994.0,3998.01,3998.0,3994.01,14.76957487
55,22:40:00,3994.38,4000.91,3994.38,3998.79,4.90038736
56,22:45:00,3996.35,3999.24,3998.79,3999.24,4.24577586
57,22:50:00,3999.0,4001.21,3999.24,4000.75,6.82558066
58,22:55:00,3999.06,4000.75,4000.75,3999.08,7.74772921
59,23:00:00,3996.74,3999.08,3999.08,3996.75,7.71051521
60,23:05:00,3996.74,3996.75,3996.75,3996.75,6.23400608
61,23:10:00,3996.74,3996.75,3996.75,3996.75,6.43591549
62,23:15:00,3996.74,3996.75,3996.75,3996.75,4.56110499
63,23:20:00,3996.75,3998.57,3996.75,3997.2,11.77962959
64,23:25:00,3997.2,4000.27,3998.0,4000.25,7.75077226
65,23:30:00,3999.52,4007.04,4000.26,4007.04,17.52564305
66,23:35:00,4006.01,4008.83,4007.04,4006.52,5.0510481
67,23:40:00,4006.01,4007.38,4006.52,4007.0,4.49253314
68,23:45:00,4008.94,4013.79,4008.95,4013.13,8.41700011
69,23:50:00,4013.79,4014.29,4013.79,4014.29,11.31657506
70,23:55:00,4012.32,4014.29,4014.28,4012.32,28.19763617
71,00:00:00,3987.08,3991.0,3990.14,3988.31,8.9123501
72,00:05:00,3981.74,3988.24,3988.24,3981.97,7.87977813
73,00:10:00,3982.01,3986.85,3982.96,3986.78,10.12858093
74,00:15:00,3982.79,3986.77,3986.77,3983.77,2.654
75,00:20:00,3983.2,3985.39,3983.77,3985.39,6.80244461
76,00:25:00,3985.0,3985.41,3985.39,3985.01,3.35157021
77,00:30:00,3982.79,3985.01,3985.0,3983.01,14.21213504
78,00:35:00,3982.2,3985.17,3983.01,3985.17,3.52496356
79,00:40:00,3982.19,3985.81,3985.48,3984.34,2.76088411
80,00:45:00,3983.53,3984.71,3984.34,3983.58,5.90307365
81,00:50:00,3982.74,3984.99,3984.5,3983.04,3.33244899
82,00:55:00,3982.59,3984.38,3983.89,3984.25,5.94752698
83,01:00:00,3983.26,3984.36,3983.26,3984.34,9.8189349
84,01:05:00,3984.0,3984.58,3984.34,3984.01,4.1878156
85,01:10:00,3984.0,3984.01,3984.01,3984.0,2.50047642
86,01:15:00,3984.0,3986.13,3984.01,3984.5,28.2974844
87,01:20:00,3982.8,3984.92,3984.92,3983.03,5.4115642
88,01:25:00,3983.03,3983.04,3983.04,3983.04,3.6554856
89,01:30:00,3980.79,3983.04,3983.04,3980.89,22.47443368
90,01:35:00,3980.89,3982.79,3980.89,3982.72,14.16737525
91,01:40:00,3981.06,3982.22,3981.06,3981.81,2.48685325
92,01:45:00,3981.04,3981.81,3981.81,3981.76,3.63119136
93,01:50:00,3980.89,3981.8,3981.75,3980.89,2.45323499
94,01:55:00,3980.89,3982.76,3980.9,3982.76,8.43761229
95,02:00:00,3982.75,3983.04,3982.76,3983.03,2.67354389
96,02:05:00,3983.03,3983.04,3983.04,3983.04,1.21225505
97,02:10:00,3983.03,3983.04,3983.04,3983.04,1.85411921
98,02:15:00,3983.01,3983.16,3983.04,3983.03,3.97060808
99,02:20:00,3983.01,3983.02,3983.02,3983.02,1.20698522
100,02:25:00,3983.0,3983.02,3983.02,3983.01,1.51241351
101,02:30:00,3980.24,3983.01,3983.01,3980.24,7.90905179
102,02:35:00,3980.0,3980.74,3980.74,3980.0,7.14474648
103,02:40:00,3979.0,3980.01,3980.0,3979.01,10.253675099999999
104,02:45:00,3978.56,3979.02,3979.0,3979.02,10.36149472
105,02:50:00,3979.01,3979.02,3979.02,3979.02,3.2935212999999997
106,02:55:00,3979.01,3983.04,3979.02,3983.04,17.68715812
107,03:00:00,3983.05,3983.99,3983.05,3983.99,3.50735206
108,03:05:00,3983.98,3990.0,3983.99,3989.99,9.2591569
109,03:10:00,3985.86,3990.0,3990.0,3985.96,2.71005329
110,03:15:00,3984.2,3985.97,3985.97,3984.21,9.62894737
111,03:20:00,3980.92,3984.21,3984.21,3984.06,11.88245733
112,03:25:00,3984.07,3985.0,3984.07,3984.99,1.23136926
113,03:30:00,3984.99,3985.47,3984.99,3985.05,2.74290319
114,03:35:00,3985.26,3987.21,3985.26,3986.98,9.07789276
115,03:40:00,3984.22,3986.99,3986.99,3984.23,20.07885546
116,03:45:00,3984.21,3984.23,3984.22,3984.21,3.53866465
117,03:50:00,3984.21,3984.22,3984.22,3984.21,7.43470814
118,03:55:00,3984.21,3984.22,3984.21,3984.22,1.61552979
119,04:00:00,3984.21,3984.22,3984.21,3984.22,2.36889961
120,04:05:00,3984.21,3984.22,3984.22,3984.22,2.09927891
121,04:10:00,3984.21,3992.0,3984.22,3991.99,15.50376669
122,04:15:00,3992.0,4000.0,3992.0,4000.0,157.78599605
123,04:20:00,4000.0,4030.82,4000.0,4020.34,160.40572709
124,04:25:00,4004.69,4020.01,4020.01,4008.73,57.06780344
125,04:30:00,4007.01,4013.8,4008.18,4010.0,16.72068525
126,04:35:00,4010.01,4018.99,4010.01,4017.6,17.70027845
127,04:40:00,4009.33,4018.63,4017.58,4009.83,25.68546308
128,04:45:00,4009.72,4012.81,4009.83,4009.72,8.79768848
129,04:50:00,4009.72,4012.76,4009.72,4012.76,13.71106797
130,04:55:00,4010.96,4012.81,4012.79,4012.81,4.94853576
131,05:00:00,4012.8,4019.51,4012.81,4019.51,44.67474565
132,05:05:00,4014.99,4019.51,4019.51,4014.99,26.48905871
