,time,low,high,open,close,volume
60,23:05:00,8500.0,8520.02,8520.02,8508.06,92.52354184
61,23:10:00,8506.0,8518.49,8508.06,8514.52,13.81056995
62,23:15:00,8514.31,8529.36,8515.4,8525.7,18.9923777
63,23:20:00,8525.69,8534.5,8525.7,8534.49,20.19347034
64,23:25:00,8523.92,8534.48,8534.48,8526.67,14.85524316
65,23:30:00,8520.85,8526.67,8526.66,8525.2,14.11402563
66,23:35:00,8525.19,8527.61,8525.2,8525.2,3.75156554
67,23:40:00,8522.5,8525.2,8525.2,8522.51,5.12615097
68,23:45:00,8516.83,8522.51,8522.5,8516.84,9.05089739
69,23:50:00,8464.88,8516.84,8516.83,8483.37,192.88036989
70,23:55:00,8464.89,8483.55,8483.37,8475.26,23.44475592
71,00:00:00,8225.01,8251.0,8225.02,8250.0,27.64792684
72,00:05:00,8250.0,8255.0,8250.01,8255.0,18.2336149
73,00:10:00,8254.99,8280.05,8254.99,8263.35,32.38989107
74,00:15:00,8240.73,8263.35,8263.35,8255.0,48.05879919
75,00:20:00,8250.5,8264.66,8255.0,8259.95,13.93836167
76,00:25:00,8259.67,8280.0,8259.78,8272.41,31.72135468
77,00:30:00,8250.01,8275.4,8272.41,8256.79,7.51596823
78,00:35:00,8243.44,8267.3,8257.79,8267.3,12.89232741
79,00:40:00,8266.93,8280.0,8269.0,8276.18,21.64979178
80,00:45:00,8271.49,8290.0,8274.94,8271.49,47.98551541
81,00:50:00,8260.62,8277.06,8273.4,8266.61,23.42274171
82,00:55:00,8265.77,8279.68,8265.77,8279.21,9.65098402
83,01:00:00,8279.01,8289.49,8279.01,8289.44,29.62918577
84,01:05:00,8257.7,8289.33,8289.03,8260.29,21.10597581
85,01:10:00,8252.28,8273.55,8260.29,8252.28,57.89365647
86,01:15:00,8238.47,8252.28,8252.27,8248.01,24.79301678
87,01:20:00,8248.01,8258.12,8248.01,8256.68,23.75186039
88,01:25:00,8252.01,8256.68,8256.68,8256.68,8.68416996
89,01:30:00,8256.67,8256.68,8256.67,8256.68,3.76071625
90,01:35:00,8245.02,8256.68,8256.67,8250.18,39.42090452
91,01:40:00,8234.92,8251.71,8251.71,8234.98,26.87551205
92,01:45:00,8234.98,8271.67,8234.98,8265.91,73.699042
93,01:50:00,8263.39,8277.94,8265.06,8274.51,39.66995771
94,01:55:00,8270.62,8308.19,8274.51,8297.99,163.29687576
95,02:00:00,8290.99,8308.6,8304.32,8293.44,17.91951504
96,02:05:00,8270.29,8294.48,8293.44,8271.99,66.09677988
97,02:10:00,8270.34,8289.39,8270.34,8286.91,40.61136302
98,02:15:00,8284.46,8296.31,8284.46,8291.8,10.53170671
99,02:20:00,8286.88,8297.64,8290.21,8297.48,14.07967368
100,02:25:00,8297.47,8307.38,8297.47,8299.97,21.38564237
101,02:30:00,8291.46,8307.92,8299.97,8291.87,63.47979297
102,02:35:00,8291.85,8324.99,8291.85,8312.47,57.71558572
103,02:40:00,8272.83,8308.47,8308.47,8272.83,62.01731448
104,02:45:00,8275.11,8294.65,8275.21,8294.62,37.31303792
105,02:50:00,8271.27,8294.65,8294.63,8271.28,37.1829132
106,02:55:00,8258.66,8279.99,8271.28,8268.82,39.356559600000004
107,03:00:00,8268.82,8290.03,8268.82,8273.36,39.10560347
108,03:05:00,8273.8,8302.57,8274.99,8302.57,77.11031155
109,03:10:00,8291.97,8309.69,8294.43,8303.28,7.47236886
110,03:15:00,8297.62,8312.26,8308.25,8300.0,10.290347800000001
111,03:20:00,8284.79,8304.65,8300.69,8295.3,20.61769338
112,03:25:00,8292.49,8310.0,8292.52,8310.0,6.21549723
113,03:30:00,8300.03,8314.99,8309.99,8312.31,23.34029144
114,03:35:00,8310.25,8315.0,8310.25,8315.0,7.57191886
115,03:40:00,8311.37,8315.0,8314.99,8315.0,37.195048
116,03:45:00,8310.0,8320.0,8314.99,8312.05,30.14408306
117,03:50:00,8307.02,8312.06,8312.05,8311.5,14.32603285
118,03:55:00,8285.0,8311.5,8311.5,8293.55,53.86962622
119,04:00:00,8293.55,8307.06,8293.56,8307.06,28.94055865
120,04:05:00,8307.05,8309.46,8307.06,8309.46,5.10131138
121,04:10:00,8309.45,8332.0,8309.46,8331.17,41.40717364
122,04:15:00,8324.38,8334.99,8331.25,8329.42,27.83147677
123,04:20:00,8317.58,8333.54,8329.42,8317.58,6.86787931
124,04:25:00,8310.16,8329.82,8317.58,8310.16,28.74024037
125,04:30:00,8304.47,8330.0,8310.17,8320.12,102.05467331
126,04:35:00,8308.12,8330.0,8316.03,8318.92,60.82992837
127,04:40:00,8307.33,8331.82,8318.92,8307.34,27.02954384
128,04:45:00,8277.52,8314.31,8307.34,8284.58,109.23057627
129,04:50:00,8264.04,8295.57,8284.59,8270.33,85.06186807
130,04:55:00,8259.63,8281.97,8269.29,8279.51,104.23258285
131,05:00:00,8225.19,8278.43,8278.43,8252.16,154.90413945
132,05:05:00,8232.72,8256.94,8250.7,8242.93,103.23507757
133,05:10:00,8212.0,8262.73,8243.27,8239.72,112.97783035
134,05:15:00,8219.63,8268.89,8239.72,8266.84,60.87357228
135,05:20:00,8257.13,8268.0,8266.85,8260.01,7.26592803
136,05:25:00,8227.95,8260.01,8260.01,8248.7,169.90708715
137,05:30:00,8232.62,8251.73,8248.7,8234.13,24.94125614
138,05:35:00,8234.12,8251.05,8234.13,8250.99,56.67756038
139,05:40:00,8229.63,8251.0,8249.84,8231.72,124.88742587
140,05:45:00,8195.06,8233.2,8231.73,8228.42,203.44726949
141,05:50:00,8208.09,8237.6,8227.13,8237.6,41.53967361
142,05:55:00,8205.94,8251.64,8237.59,8248.29,147.65660121
143,06:00:00,8236.49,8252.0,8248.3,8238.92,26.51191821
144,06:05:00,8234.43,8250.0,8237.08,8250.0,50.66037492
145,06:10:00,8249.99,8270.96,8250.0,8258.19,54.24355154
146,06:15:00,8230.31,8258.19,8258.19,8246.36,36.28778906
147,06:20:00,8246.35,8277.7,8246.36,8275.01,35.51555377
148,06:25:00,8258.0,8275.37,8275.01,8270.9,54.47925166
149,06:30:00,8267.47,8300.0,8273.85,8288.01,73.21021985
150,06:35:00,8276.15,8296.96,8288.06,8286.19,28.12396433
151,06:40:00,8285.01,8291.71,8286.18,8289.04,14.78080658
152,06:45:00,8282.51,8300.0,8289.04,8291.7,36.84037815
153,06:50:00,8280.26,8291.67,8291.67,8286.66,26.3930395
154,06:55:00,8285.0,8308.0,8287.27,8304.68,53.47268647
155,07:00:00,8304.68,8377.87,8304.68,8355.43,278.52307609
156,07:05:00,8355.0,8417.95,8355.17,8400.0,254.62892628
157,07:10:00,8381.01,8435.47,8399.99,8391.75,158.91563416
158,07:15:00,8362.79,8402.11,8391.46,8388.37,93.17783371
159,07:20:00,8370.58,8396.29,8389.12,8395.61,32.30929607
160,07:25:00,8358.37,8395.62,8395.61,8383.58,45.20464579
161,07:30:00,8364.1,8390.0,8381.72,8389.83,32.81704743
162,07:35:00,8375.85,8390.0,8389.82,8383.38,29.73439124
163,07:40:00,8383.38,8425.0,8383.38,8425.0,102.3028835
164,07:45:00,8387.68,8435.0,8425.0,8402.11,119.37733846
165,07:50:00,8400.25,8430.0,8402.11,8419.17,55.3696565
166,07:55:00,8410.0,8428.98,8419.18,8422.4,35.77426227
167,08:00:00,8422.39,8460.0,8422.4,8431.56,90.68592685
168,08:05:00,8403.69,8437.54,8431.56,8413.5,102.76807578
169,08:10:00,8361.02,8428.74,8413.51,8370.0,88.64850323
170,08:15:00,8374.75,8407.09,8374.75,8387.02,98.65958811
171,08:20:00,8368.94,8392.8,8385.29,8389.82,32.84359017
172,08:25:00,8389.81,8415.0,8389.82,8409.11,53.79466464
173,08:30:00,8400.0,8420.0,8409.04,8420.0,44.48766469
174,08:35:00,8403.77,8429.68,8420.0,8407.27,34.57712458
175,08:40:00,8407.25,8423.85,8407.27,8423.82,36.90554561
176,08:45:00,8420.86,8441.8,8423.25,8435.51,76.10916721
177,08:50:00,8427.27,8440.67,8435.51,8440.67,24.18596047
178,08:55:00,8416.88,8440.67,8440.67,8421.24,56.19835066
179,09:00:00,8419.91,8436.05,8421.24,8436.05,27.55013839
180,09:05:00,8415.24,8438.23,8436.05,8416.84,29.43179411
181,09:10:00,8388.55,8416.97,8416.84,8390.0,78.75283427
182,09:15:00,8388.98,8416.22,8390.0,8410.22,38.24624386
183,09:20:00,8402.23,8428.62,8409.96,8426.82,74.90032108
184,09:25:00,8409.18,8426.78,8426.78,8413.67,38.3271549
185,09:30:00,8384.71,8411.09,8411.09,8391.34,53.56584441
186,09:35:00,8373.78,8399.31,8391.35,8374.41,58.99900342
187,09:40:00,8370.24,8377.5,8374.41,8376.0,51.91863098
188,09:45:00,8289.9,8376.0,8375.99,8344.0,227.52476025
189,09:50:00,8331.27,8360.0,8343.52,8354.75,82.85735628
190,09:55:00,8329.12,8354.61,8354.61,8350.17,64.04668257
191,10:00:00,8349.61,8372.34,8350.13,8363.02,130.63997377
192,10:05:00,8324.02,8363.02,8363.01,8333.57,80.25193128
193,10:10:00,8302.0,8334.97,8332.33,8328.5,134.50010587
194,10:15:00,8313.77,8348.72,8327.63,8338.05,40.67169845
195,10:20:00,8339.25,8364.95,8343.03,8364.94,81.15592437
196,10:25:00,8364.94,8410.89,8364.94,8410.89,101.76449155
197,10:30:00,8410.88,8468.88,8410.89,8452.76,206.61405409
198,10:35:00,8415.03,8452.76,8452.76,8436.84,82.8684314
199,10:40:00,8424.79,8438.9,8436.84,8424.79,43.23119814
200,10:45:00,8420.21,8453.37,8422.63,8446.39,82.20970451
201,10:50:00,8423.32,8453.36,8446.41,8440.37,51.500270799999996
202,10:55:00,8382.68,8440.33,8440.33,8386.44,141.86003912
203,11:00:00,8360.05,8394.95,8386.43,8387.96,167.4512506
204,11:05:00,8387.96,8419.0,8387.96,8417.02,36.40057507
205,11:10:00,8411.88,8446.47,8417.01,8424.17,138.6059609
206,11:15:00,8421.7,8446.43,8424.17,8436.69,35.01089753
207,11:20:00,8410.0,8436.66,8436.66,8416.57,37.19189389
208,11:25:00,8411.1,8438.99,8415.73,8431.84,28.906491100000004
209,11:30:00,8421.53,8436.73,8430.01,8434.94,19.89293469
210,11:35:00,8405.02,8434.83,8434.14,8416.08,37.14605471
211,11:40:00,8410.52,8430.21,8416.12,8422.03,19.91176868
212,11:45:00,8405.0,8422.04,8422.04,8407.44,39.36041707
213,11:50:00,8390.63,8419.88,8405.35,8419.88,38.79122473
214,11:55:00,8402.72,8422.03,8419.88,8409.58,29.31412419
215,12:00:00,8404.41,8439.61,8409.79,8436.85,45.68051956
216,12:05:00,8435.09,8455.0,8436.85,8438.53,73.70165327
217,12:10:00,8431.0,8448.54,8438.13,8447.86,35.78207465
218,12:15:00,8414.65,8448.5,8447.85,8436.89,48.95096649
219,12:20:00,8425.14,8447.5,8434.99,8425.14,18.02293587
220,12:25:00,8416.27,8438.79,8423.73,8416.28,36.70523072
221,12:30:00,8415.1,8472.0,8416.27,8451.9,178.4540829
222,12:35:00,8408.02,8467.68,8451.93,8420.77,153.07576001
223,12:40:00,8408.0,8433.41,8421.75,8411.72,145.59495996
224,12:45:00,8378.34,8408.16,8408.16,8392.2,165.7275284
225,12:50:00,8391.79,8410.12,8392.17,8408.86,26.85489863
226,12:55:00,8387.34,8409.04,8408.86,8394.46,61.05574035
227,13:00:00,8394.44,8434.05,8394.45,8426.47,164.37914588
228,13:05:00,8404.98,8435.48,8426.47,8408.15,20.05405995
229,13:10:00,8406.81,8421.12,8409.26,8409.01,28.13048274
230,13:15:00,8402.98,8415.45,8409.01,8405.26,84.67167437
231,13:20:00,8404.79,8418.0,8404.82,8412.82,29.45647267
232,13:25:00,8405.28,8417.51,8415.43,8409.06,21.34740586
233,13:30:00,8398.05,8415.0,8409.06,8413.52,45.58801476
234,13:35:00,8410.54,8419.57,8413.51,8412.55,22.12377985
235,13:40:00,8412.54,8428.78,8412.55,8425.23,38.89234048
236,13:45:00,8391.57,8455.99,8425.22,8436.35,121.47051211
237,13:50:00,8435.65,8448.41,8436.35,8436.63,42.85979938
238,13:55:00,8429.87,8447.0,8436.63,8444.63,26.43258346
239,14:00:00,8444.62,8468.07,8444.63,8463.0,102.32575966
240,14:05:00,8440.09,8469.34,8465.0,8455.7,52.88416488
241,14:10:00,8450.03,8459.0,8455.7,8458.4,19.68929009
242,14:15:00,8446.38,8458.4,8458.39,8455.54,44.00236894
243,14:20:00,8439.23,8458.4,8456.37,8446.65,21.33991448
244,14:25:00,8424.75,8458.0,8448.0,8427.0,57.96730284
245,14:30:00,8426.99,8442.05,8427.0,8438.59,43.00175709
246,14:35:00,8430.49,8445.0,8438.16,8445.0,32.91017728
247,14:40:00,8445.0,8458.0,8445.0,8458.0,19.87181641
248,14:45:00,8457.95,8490.0,8457.95,8490.0,176.76308909
249,14:50:00,8469.78,8525.9,8490.0,8520.42,262.67203689999997
250,14:55:00,8500.01,8520.0,8519.45,8504.5,43.75599475
251,15:00:00,8504.49,8548.01,8504.5,8533.08,98.86133213
252,15:05:00,8512.64,8548.01,8535.1,8541.34,125.94245012
253,15:10:00,8519.14,8543.63,8541.85,8522.98,72.80148556
254,15:15:00,8521.02,8544.77,8522.18,8543.58,48.05652274
255,15:20:00,8524.61,8543.58,8541.51,8535.47,47.44954315
256,15:25:00,8532.0,8540.0,8538.14,8532.0,23.1739912
257,15:30:00,8511.55,8532.01,8532.01,8511.55,46.47790545
258,15:35:00,8488.98,8511.56,8511.55,8500.0,67.75105583
259,15:40:00,8499.99,8537.22,8500.0,8530.83,12.20078267
260,15:45:00,8500.02,8528.17,8528.17,8522.1,58.835449600000004
261,15:50:00,8519.84,8534.77,8522.05,8527.24,19.48694917
262,15:55:00,8513.4,8529.65,8527.24,8528.15,29.213459999999998
263,16:00:00,8495.74,8529.13,8528.14,8505.57,50.39662628
264,16:05:00,8482.0,8505.56,8505.01,8483.33,62.75474123
265,16:10:00,8482.0,8512.64,8483.34,8512.64,28.35060596
266,16:15:00,8507.24,8525.83,8509.7,8514.25,26.47059747
267,16:20:00,8511.59,8521.1,8514.25,8517.76,40.56552886
268,16:25:00,8503.93,8517.95,8517.95,8507.37,26.17703056
269,16:30:00,8495.63,8517.41,8507.37,8500.0,53.18461044
270,16:35:00,8500.38,8509.55,8500.58,8503.83,24.37929814
271,16:40:00,8495.23,8505.0,8504.99,8504.0,39.21707211
272,16:45:00,8503.99,8525.04,8503.99,8518.63,43.31252612
273,16:50:00,8500.12,8523.01,8518.64,8504.26,35.37564638
274,16:55:00,8501.06,8521.94,8501.16,8512.14,9.55238006
275,17:00:00,8512.0,8540.0,8512.01,8530.03,52.40021728
276,17:05:00,8530.53,8544.84,8530.53,8534.33,29.87135221
277,17:10:00,8524.68,8541.92,8534.35,8535.7,32.8343695
278,17:15:00,8535.11,8551.0,8535.69,8551.0,37.76833626
279,17:20:00,8538.16,8551.0,8551.0,8544.85,29.44819613
280,17:25:00,8542.9,8552.48,8546.77,8552.48,12.12709815
281,17:30:00,8552.47,8572.38,8552.48,8572.38,67.78493081
282,17:35:00,8564.0,8580.0,8572.38,8567.94,141.55616011
283,17:40:00,8536.58,8567.7,8567.7,8551.37,72.06350876
284,17:45:00,8551.38,8570.92,8551.38,8565.03,27.53353767
285,17:50:00,8555.63,8577.95,8565.02,8566.04,76.83305093
286,17:55:00,8551.0,8566.04,8566.04,8554.06,26.10667362
