,time,low,high,open,close,volume
0,18:05:00,5365.99,5378.71,5365.99,5372.0,24.1298744
1,18:10:00,5369.44,5381.03,5372.0,5380.31,14.85087055
2,18:15:00,5371.74,5381.04,5380.31,5377.81,19.14719515
3,18:20:00,5376.57,5381.04,5377.86,5381.04,11.43927995
4,18:25:00,5381.03,5394.82,5381.04,5392.8,38.19090179
5,18:30:00,5393.5,5396.33,5393.62,5394.17,12.50890043
6,18:35:00,5392.69,5400.0,5394.17,5400.0,27.90105973
7,18:40:00,5396.35,5408.0,5400.0,5396.55,68.73409261
8,18:45:00,5390.0,5397.09,5397.09,5394.76,49.50742934
9,18:50:00,5394.75,5401.91,5394.76,5400.99,62.85802232
10,18:55:00,5398.64,5409.0,5401.0,5409.0,40.78084609
11,19:00:00,5407.01,5418.23,5408.99,5413.03,34.74327364
12,19:05:00,5411.85,5415.06,5412.11,5413.0,17.50111591
13,19:10:00,5409.99,5414.35,5413.0,5410.0,12.02150971
14,19:15:00,5408.22,5413.64,5409.99,5409.84,19.18927541
15,19:20:00,5400.09,5412.0,5410.27,5403.48,35.4310506
16,19:25:00,5400.9,5407.0,5403.37,5406.99,11.65046906
17,19:30:00,5406.99,5410.78,5407.0,5410.78,16.16987444
18,19:35:00,5410.77,5425.0,5410.78,5422.99,86.48320109
19,19:40:00,5415.9,5442.0,5423.0,5440.36,65.15602553
20,19:45:00,5430.0,5439.92,5439.36,5435.01,39.64908187
21,19:50:00,5426.18,5436.85,5432.45,5426.49,22.93756067
22,19:55:00,5424.29,5427.16,5426.49,5427.16,44.31477293
23,20:00:00,5424.64,5439.98,5427.16,5437.52,22.41797758
24,20:05:00,5435.01,5448.0,5437.52,5435.01,69.73498442
25,20:10:00,5424.19,5435.28,5435.28,5433.35,37.55174738
26,20:15:00,5433.01,5443.99,5433.36,5437.01,31.690532300000005
27,20:20:00,5429.12,5439.97,5437.01,5430.99,20.68938954
28,20:25:00,5430.99,5448.0,5431.0,5448.0,30.89711262
29,20:30:00,5436.04,5449.3,5447.99,5441.83,33.44681249
30,20:35:00,5440.0,5445.0,5441.83,5445.0,18.660459399999997
31,20:40:00,5441.08,5447.83,5444.99,5447.83,28.17218826
32,20:45:00,5447.81,5474.5,5447.81,5467.61,307.32037293
33,20:50:00,5453.35,5481.18,5467.61,5473.0,159.87618964
34,20:55:00,5466.07,5477.44,5473.35,5467.52,48.97845366
35,21:00:00,5460.22,5473.45,5468.91,5467.83,45.34591055
36,21:05:00,5461.18,5473.09,5471.06,5461.19,29.01402256
37,21:10:00,5455.0,5466.0,5461.19,5461.61,25.68763019
38,21:15:00,5455.01,5463.08,5462.87,5459.7,40.30044957
39,21:20:00,5458.3,5463.1,5459.7,5459.02,23.34254579
40,21:25:00,5452.34,5459.01,5458.98,5452.56,26.70030641
41,21:30:00,5452.34,5462.89,5452.55,5460.01,15.24570967
42,21:35:00,5459.91,5468.02,5460.01,5466.4,15.20261483
43,21:40:00,5463.89,5470.0,5466.4,5470.0,11.30182011
44,21:45:00,5469.99,5478.0,5470.0,5471.66,42.37293285
45,21:50:00,5465.02,5471.66,5471.66,5469.64,26.68150382
46,21:55:00,5462.38,5470.0,5469.99,5462.63,14.47629644
47,22:00:00,5453.04,5462.79,5462.62,5454.05,80.36249053
48,22:05:00,5454.04,5464.85,5454.04,5461.31,26.29620764
49,22:10:00,5458.02,5469.0,5461.32,5469.0,14.57643704
50,22:15:00,5467.0,5469.72,5468.81,5469.72,25.0344836
51,22:20:00,5467.1,5470.0,5467.82,5468.01,12.17661774
52,22:25:00,5467.0,5474.47,5468.01,5471.35,8.96825922
53,22:30:00,5471.17,5475.0,5472.6,5475.0,8.96833945
54,22:35:00,5474.99,5498.0,5475.0,5490.01,102.42493793
55,22:40:00,5482.57,5502.99,5490.01,5488.58,190.51937997
56,22:45:00,5480.01,5488.58,5488.58,5480.71,15.32128671
57,22:50:00,5480.7,5497.59,5480.71,5490.42,55.04407915
58,22:55:00,5480.96,5490.48,5490.47,5481.91,14.85703256
59,23:00:00,5475.51,5480.72,5480.72,5475.86,20.44676268
60,23:05:00,5470.23,5478.56,5475.85,5476.85,43.20399994
61,23:10:00,5475.0,5480.47,5476.86,5477.18,19.11994649
62,23:15:00,5471.0,5484.77,5476.29,5481.86,18.83048113
63,23:20:00,5480.44,5488.89,5481.59,5487.22,7.15638484
64,23:25:00,5480.35,5489.3,5487.23,5489.3,17.16739566
65,23:30:00,5483.01,5489.87,5489.29,5488.01,18.54278767
66,23:35:00,5485.01,5489.87,5488.39,5485.82,16.6868571
67,23:40:00,5485.0,5485.81,5485.49,5485.01,15.52003327
68,23:45:00,5485.0,5496.97,5485.01,5494.21,13.36259992
69,23:50:00,5489.7,5498.28,5494.21,5490.99,16.81132282
70,23:55:00,5490.0,5494.1,5491.0,5490.8,10.40201722
71,00:00:00,5325.0,5328.01,5325.09,5326.47,3.72475414
72,00:05:00,5325.0,5326.5,5326.47,5325.01,4.58429207
73,00:10:00,5321.3,5325.01,5325.0,5321.31,3.53747427
74,00:15:00,5321.0,5321.31,5321.31,5321.01,4.21524117
75,00:20:00,5321.01,5327.96,5321.01,5326.13,17.80719891
76,00:25:00,5324.6,5328.77,5326.26,5328.77,7.67168442
77,00:30:00,5321.02,5327.25,5327.25,5321.02,5.11142729
78,00:35:00,5321.01,5323.36,5321.02,5323.09,7.28717912
79,00:40:00,5323.09,5323.1,5323.09,5323.1,3.61704555
80,00:45:00,5323.09,5326.7,5323.1,5326.69,11.75340895
81,00:50:00,5326.69,5328.39,5326.7,5326.7,4.12757938
82,00:55:00,5326.69,5328.81,5326.7,5328.81,20.04008802
83,01:00:00,5327.63,5332.95,5328.81,5330.34,10.05885164
84,01:05:00,5326.73,5332.31,5330.34,5326.73,9.94339331
85,01:10:00,5326.72,5330.78,5326.72,5330.78,11.457829499999999
86,01:15:00,5330.78,5352.54,5330.78,5341.76,148.26554305
87,01:20:00,5327.77,5347.99,5341.76,5335.95,23.89692158
88,01:25:00,5328.01,5340.0,5335.95,5333.53,21.72783423
89,01:30:00,5333.1,5339.31,5333.75,5333.74,7.22229393
90,01:35:00,5329.51,5334.36,5334.36,5332.07,5.98325167
91,01:40:00,5332.07,5340.0,5332.07,5339.99,12.07229501
92,01:45:00,5339.99,5344.0,5339.99,5343.16,61.85284339
93,01:50:00,5335.63,5344.0,5343.16,5338.33,11.34299576
94,01:55:00,5328.8,5341.68,5337.16,5341.68,50.08404363
95,02:00:00,5339.08,5343.87,5340.77,5341.25,28.612834399999997
96,02:05:00,5340.26,5346.19,5341.25,5346.19,12.99984483
