,time,low,high,open,close,volume
0,18:05:00,5552.53,5559.94,5552.53,5553.43,19.61866072
1,18:10:00,5550.97,5560.6,5553.44,5558.63,253.361891
2,18:15:00,5556.11,5559.6,5558.51,5558.34,18.83315105
3,18:20:00,5558.0,5558.34,5558.34,5558.0,27.01026865
4,18:25:00,5549.17,5558.01,5558.01,5549.99,76.80350442
5,18:30:00,5549.98,5550.0,5549.99,5549.98,22.85912063
6,18:35:00,5545.0,5549.99,5549.98,5548.3,232.62414927
7,18:40:00,5540.0,5549.98,5548.31,5540.63,17.23938011
8,18:45:00,5540.0,5549.0,5540.01,5548.84,44.05010984
9,18:50:00,5540.65,5549.0,5548.85,5540.65,27.37622333
10,18:55:00,5540.0,5540.65,5540.65,5540.41,54.79983789999999
11,19:00:00,5531.6,5540.41,5540.4,5536.3,31.88117522
12,19:05:00,5520.23,5537.16,5536.28,5531.83,148.77364349
13,19:10:00,5514.0,5531.83,5531.82,5525.87,158.94617847
14,19:15:00,5483.07,5523.65,5523.65,5490.0,485.76959333
15,19:20:00,5491.44,5527.91,5491.5,5519.63,342.77463679
16,19:25:00,5513.65,5527.8,5519.62,5524.25,100.52651339
17,19:30:00,5518.76,5530.0,5524.26,5530.0,75.65189147
18,19:35:00,5527.29,5535.21,5530.0,5530.36,63.70923876
19,19:40:00,5530.36,5559.0,5530.36,5558.25,187.19123235
20,19:45:00,5549.44,5560.0,5557.15,5557.58,45.82291304
21,19:50:00,5548.65,5559.99,5555.55,5552.87,56.27351083
22,19:55:00,5545.02,5553.0,5552.87,5547.0,29.03244063
23,20:00:00,5540.97,5547.01,5546.98,5547.01,25.652187100000003
24,20:05:00,5547.0,5558.64,5547.01,5554.26,37.29200393
25,20:10:00,5553.98,5563.3,5554.27,5563.3,31.56484855
26,20:15:00,5554.0,5564.31,5563.3,5554.3,21.08323071
27,20:20:00,5553.47,5559.99,5554.25,5559.47,37.526337100000006
28,20:25:00,5550.21,5559.46,5559.46,5553.13,47.48559551
29,20:30:00,5550.06,5555.0,5553.48,5551.22,19.89714169
30,20:35:00,5548.0,5551.87,5551.22,5549.72,43.35719304
31,20:40:00,5548.01,5552.19,5549.72,5549.92,7.0742265
32,20:45:00,5550.22,5559.3,5552.19,5559.3,71.19251798
33,20:50:00,5555.96,5559.99,5559.29,5558.12,81.92400608
34,20:55:00,5555.32,5559.99,5556.18,5559.99,12.80931325
35,21:00:00,5559.17,5564.0,5559.17,5564.0,52.22592677
36,21:05:00,5562.56,5569.58,5564.0,5567.26,20.71806377
37,21:10:00,5563.0,5567.26,5567.26,5563.02,18.38077051
