,time,low,high,open,close,volume
42,21:35:00,7005.0,7026.0,7026.0,7005.02,39.61518798
43,21:40:00,7004.95,7018.39,7005.02,7017.31,9.19658335
44,21:45:00,7016.14,7032.9,7017.31,7025.2,20.40385544
45,21:50:00,7005.0,7030.0,7023.53,7005.0,47.682456200000004
46,21:55:00,7001.02,7017.06,7006.12,7016.99,28.29077077
47,22:00:00,7012.63,7025.0,7016.98,7015.54,42.00240963
48,22:05:00,7005.15,7016.37,7015.53,7011.0,10.39315319
49,22:10:00,7011.0,7030.0,7011.0,7029.99,19.82523604
50,22:15:00,7025.0,7030.0,7029.99,7030.0,13.88129956
51,22:20:00,7029.99,7051.72,7030.0,7051.72,12.54581551
52,22:25:00,7029.73,7051.71,7051.56,7029.96,31.84153164
53,22:30:00,7013.77,7030.96,7029.95,7027.02,23.89934993
54,22:35:00,7020.89,7033.38,7027.8,7033.37,31.63205532
55,22:40:00,7030.77,7042.59,7030.93,7033.79,40.61942985
56,22:45:00,7031.13,7055.0,7033.8,7055.0,33.10549861
57,22:50:00,7048.1,7061.19,7055.0,7061.19,34.96254559
58,22:55:00,7063.39,7100.0,7063.39,7081.01,168.04654277
59,23:00:00,7081.02,7127.89,7081.02,7120.64,111.05871334
60,23:05:00,7107.41,7149.71,7120.05,7112.87,66.18771274
61,23:10:00,7110.36,7125.95,7116.53,7125.95,18.41595798
62,23:15:00,7105.0,7135.4,7126.91,7113.01,25.14679476
63,23:20:00,7110.01,7126.72,7110.75,7126.21,11.49349093
64,23:25:00,7107.14,7129.02,7126.2,7118.31,19.61888767
65,23:30:00,7103.88,7126.88,7115.51,7126.28,12.06704385
66,23:35:00,7106.01,7127.0,7126.83,7110.0,7.92444235
67,23:40:00,7078.91,7106.02,7106.02,7104.27,106.08043806
68,23:45:00,7066.2,7097.7,7097.59,7075.69,33.28841468
69,23:50:00,7058.43,7075.69,7075.69,7067.39,22.65956856
70,23:55:00,7033.63,7073.99,7068.98,7042.57,83.25117761
71,00:00:00,7326.25,7358.44,7329.99,7333.35,126.93678133
72,00:05:00,7320.03,7354.01,7332.86,7326.4,53.07906302
73,00:10:00,7320.0,7332.46,7326.68,7320.01,23.63078218
74,00:15:00,7294.86,7338.04,7320.0,7337.72,108.72008746
75,00:20:00,7335.65,7392.08,7335.72,7389.2,154.97197189
76,00:25:00,7374.06,7417.46,7391.22,7403.47,184.29797043
77,00:30:00,7387.09,7429.35,7403.47,7427.85,89.98650508
78,00:35:00,7382.34,7443.32,7429.16,7390.23,130.20892132
79,00:40:00,7366.84,7399.07,7390.23,7387.12,71.71451329
80,00:45:00,7375.0,7402.02,7382.3,7390.52,30.30566694
81,00:50:00,7383.02,7428.81,7390.52,7422.02,40.10581336
82,00:55:00,7391.55,7423.37,7423.37,7392.59,25.28815537
83,01:00:00,7379.94,7416.74,7389.14,7407.82,42.33157883
84,01:05:00,7407.12,7497.15,7410.0,7471.23,291.20088801
85,01:10:00,7471.0,7532.63,7471.23,7529.68,247.87672871
86,01:15:00,7470.45,7540.0,7528.91,7496.93,257.74181437
87,01:20:00,7487.92,7568.32,7495.51,7520.71,289.91171426
88,01:25:00,7501.0,7534.17,7516.35,7520.72,103.56338997
89,01:30:00,7487.19,7520.72,7520.71,7509.66,85.56231209
90,01:35:00,7507.94,7558.9,7509.66,7552.01,79.19771259
91,01:40:00,7495.78,7555.03,7555.03,7495.78,276.23176647
92,01:45:00,7495.73,7526.17,7495.86,7522.72,38.80383636
93,01:50:00,7491.11,7526.02,7522.7,7516.16,56.25016673
94,01:55:00,7509.3,7534.0,7519.39,7527.53,41.00212306
95,02:00:00,7525.0,7581.27,7527.53,7578.96,59.19376738
96,02:05:00,7555.11,7581.82,7578.96,7566.51,61.26810169
97,02:10:00,7268.26,7564.63,7564.63,7360.99,1338.31738337
98,02:15:00,7303.72,7399.99,7360.99,7365.3,533.65133903
99,02:20:00,7177.96,7367.19,7364.5,7304.63,901.73090226
100,02:25:00,7300.0,7334.22,7305.0,7333.0,136.13699487
101,02:30:00,7336.09,7383.94,7336.1,7361.46,96.48922837
102,02:35:00,7328.82,7362.32,7361.46,7345.68,53.13315835
103,02:40:00,7340.15,7400.68,7345.67,7395.57,52.57929772
104,02:45:00,7371.81,7395.56,7395.56,7390.96,52.05566347
105,02:50:00,7390.65,7425.99,7390.96,7424.99,82.14846767
106,02:55:00,7408.43,7434.46,7422.66,7433.75,98.54757394
107,03:00:00,7412.93,7443.99,7436.95,7422.69,59.58111407
108,03:05:00,7413.02,7435.31,7420.0,7424.98,12.30198165
109,03:10:00,7402.43,7427.31,7424.98,7402.43,17.90075119
110,03:15:00,7401.81,7488.71,7401.81,7488.71,119.37417323
111,03:20:00,7466.48,7522.01,7487.47,7515.43,124.49527437
112,03:25:00,7501.01,7563.63,7516.12,7515.06,134.38974695
113,03:30:00,7500.01,7530.6,7512.0,7529.95,42.78138551
114,03:35:00,7501.79,7566.1,7529.38,7508.41,245.28324925
115,03:40:00,7451.65,7522.0,7508.41,7487.03,190.16951664
116,03:45:00,7260.0,7498.55,7491.63,7294.39,872.29097731
117,03:50:00,7275.0,7362.24,7289.41,7336.85,554.70333486
118,03:55:00,7331.95,7392.46,7333.58,7381.19,125.55446885
119,04:00:00,7333.55,7380.0,7380.0,7368.56,84.39380981
120,04:05:00,7358.52,7416.54,7374.98,7415.79,114.8064956
121,04:10:00,7405.0,7427.0,7416.79,7413.9,36.81227566
122,04:15:00,7410.44,7465.46,7414.38,7438.13,50.908373100000006
123,04:20:00,7412.24,7449.03,7438.13,7418.31,51.4806156
124,04:25:00,7335.0,7419.97,7418.31,7339.44,227.06706926
125,04:30:00,7295.0,7363.53,7339.44,7311.53,115.05562855
126,04:35:00,7277.0,7344.42,7311.53,7344.42,142.08443356
127,04:40:00,7339.13,7381.0,7345.11,7358.56,110.36453863
128,04:45:00,7336.29,7371.6,7358.82,7336.29,51.01715436
129,04:50:00,7255.25,7351.79,7330.0,7286.43,211.73493723
130,04:55:00,7193.0,7308.99,7286.44,7267.84,290.73602195
131,05:00:00,7135.0,7264.99,7263.56,7242.11,220.32644822
132,05:05:00,7215.0,7257.24,7238.1,7224.06,96.44635814
133,05:10:00,7224.07,7305.07,7224.07,7281.74,147.58881537
134,05:15:00,7259.02,7302.88,7276.35,7263.04,103.90605448
135,05:20:00,7230.0,7275.99,7260.68,7235.09,93.67542773
136,05:25:00,7160.15,7231.06,7231.06,7178.29,191.81945969
137,05:30:00,7044.44,7175.82,7175.82,7130.79,726.31153365
138,05:35:00,6945.43,7130.79,7130.79,7031.7,903.1188725
139,05:40:00,7019.34,7165.61,7032.99,7158.07,595.72226359
140,05:45:00,7056.62,7170.0,7150.04,7085.11,353.98662582
141,05:50:00,7039.8,7100.0,7085.13,7100.0,177.35389637
142,05:55:00,7099.28,7201.34,7100.0,7186.03,288.91517809
143,06:00:00,7128.87,7197.42,7195.25,7149.99,147.36475649
144,06:05:00,7137.76,7172.21,7150.0,7140.89,70.02936794
145,06:10:00,7100.0,7152.14,7147.17,7105.49,55.72050161
146,06:15:00,7082.32,7122.69,7105.69,7086.77,70.07431584
147,06:20:00,7019.93,7103.09,7083.24,7070.56,415.201354
148,06:25:00,7077.25,7135.8,7079.08,7122.98,62.27225062
149,06:30:00,7116.62,7152.07,7116.62,7124.1,43.70158426
150,06:35:00,7076.51,7129.78,7124.6,7093.1,74.35760418
151,06:40:00,7077.98,7125.45,7097.02,7125.45,68.32019771
152,06:45:00,7114.3,7153.47,7122.01,7126.88,71.84322855
153,06:50:00,7122.15,7175.0,7129.57,7172.79,87.70053213
154,06:55:00,7160.56,7180.0,7172.74,7172.95,74.31463134
155,07:00:00,7145.78,7176.52,7172.96,7158.46,32.00074376
156,07:05:00,7152.33,7194.31,7158.46,7182.62,73.28438758
157,07:10:00,7182.62,7218.99,7182.62,7218.99,97.67434333
158,07:15:00,7214.91,7245.0,7218.99,7244.88,108.35510357
159,07:20:00,7216.25,7242.9,7242.48,7237.17,72.03487946
160,07:25:00,7176.73,7244.3,7237.32,7200.67,89.26110229999999
161,07:30:00,7184.27,7215.67,7200.81,7215.66,40.83580203
162,07:35:00,7185.0,7209.63,7202.28,7190.21,53.40051245
163,07:40:00,7155.77,7207.26,7192.83,7200.0,148.77589525
164,07:45:00,7129.06,7200.0,7199.99,7147.59,126.09858472
165,07:50:00,7110.1,7159.05,7143.11,7112.46,58.12058908
166,07:55:00,7105.5,7126.4,7113.06,7109.21,72.40711590000001
167,08:00:00,7065.89,7113.25,7109.32,7067.34,75.94181318
168,08:05:00,7065.91,7120.53,7067.34,7116.99,63.29761239
169,08:10:00,7101.94,7134.19,7118.39,7102.09,37.65721003
170,08:15:00,7102.46,7149.2,7102.46,7140.91,52.47363863
171,08:20:00,7130.01,7152.98,7145.14,7132.11,29.57794452
172,08:25:00,7109.85,7132.11,7132.1,7116.02,19.33318516
173,08:30:00,7116.0,7149.11,7116.0,7141.53,19.48677966
174,08:35:00,7057.22,7141.54,7141.54,7083.88,111.72501601
175,08:40:00,7029.98,7090.08,7085.4,7051.13,108.73493252
176,08:45:00,7000.0,7069.0,7051.48,7024.59,192.86836014
177,08:50:00,7004.92,7050.0,7021.29,7022.27,145.24702278
178,08:55:00,6905.0,7020.0,7019.05,6955.88,564.61808261
179,09:00:00,6845.12,6993.16,6957.52,6957.7,697.66325325
180,09:05:00,6952.94,7011.5,6954.67,7001.6,157.31949061
181,09:10:00,6982.41,7024.99,7004.0,7002.27,110.93391378
182,09:15:00,6936.97,7002.25,6996.31,6960.0,98.91408933
183,09:20:00,6945.32,6984.99,6959.99,6956.11,115.45850248
184,09:25:00,6865.38,6969.55,6956.12,6915.08,203.74952103
185,09:30:00,6865.0,6943.56,6915.09,6929.5,319.06804043
186,09:35:00,6810.01,6932.37,6929.54,6871.7,280.68273008
187,09:40:00,6755.0,6890.01,6871.7,6805.18,886.38766617
188,09:45:00,6764.29,6840.97,6805.21,6781.49,376.8832276
189,09:50:00,6779.62,6871.64,6781.51,6857.97,361.46323793
190,09:55:00,6805.73,6879.0,6857.99,6866.82,208.99016141
191,10:00:00,6862.86,6937.99,6868.29,6935.91,201.19475692
192,10:05:00,6920.63,6973.71,6935.91,6933.28,246.92412072
193,10:10:00,6930.0,6966.65,6937.17,6930.12,68.71519027
194,10:15:00,6895.39,6951.92,6930.17,6902.43,90.51748881
195,10:20:00,6851.64,6918.12,6902.43,6859.05,146.76180956
196,10:25:00,6823.99,6889.51,6862.75,6844.75,117.49947309
197,10:30:00,6815.38,6880.99,6836.45,6872.39,109.86142327
198,10:35:00,6860.31,6890.0,6872.04,6887.98,78.89219048
199,10:40:00,6850.01,6911.93,6888.0,6869.44,72.5584738
200,10:45:00,6835.15,6877.07,6864.38,6846.31,55.7839909
201,10:50:00,6800.41,6854.85,6854.85,6823.66,138.84225749
202,10:55:00,6824.61,6855.7,6829.99,6829.96,37.41198437
203,11:00:00,6827.15,6874.35,6829.94,6862.02,75.11242824
204,11:05:00,6861.46,6911.22,6861.6,6911.22,92.16242561
205,11:10:00,6893.78,6924.91,6911.22,6893.79,98.75901068
206,11:15:00,6862.34,6898.38,6893.79,6895.75,61.13281256
207,11:20:00,6895.01,6917.31,6895.75,6908.79,63.94015964
208,11:25:00,6904.41,6922.83,6908.59,6919.95,32.86856772
209,11:30:00,6872.87,6957.13,6919.95,6897.95,246.85995729
210,11:35:00,6858.09,6902.22,6898.09,6870.67,103.32209652
211,11:40:00,6870.0,6899.99,6870.78,6897.46,38.23024784
212,11:45:00,6884.66,6911.09,6891.6,6901.13,34.80348132
213,11:50:00,6900.63,6921.5,6907.61,6908.93,29.8710859
214,11:55:00,6901.08,6926.06,6908.93,6926.06,29.75562113
215,12:00:00,6925.31,6954.22,6927.22,6954.21,27.72950386
216,12:05:00,6922.73,6954.59,6952.11,6931.0,37.27042174
217,12:10:00,6921.41,6948.99,6930.0,6948.98,28.3932501
218,12:15:00,6945.94,6997.58,6949.0,6992.54,99.39635817
219,12:20:00,6990.47,7044.0,6990.47,7044.0,132.43325426
220,12:25:00,7008.12,7056.42,7044.0,7022.7,149.62681108
221,12:30:00,6992.0,7039.0,7022.65,7035.73,116.18666743
222,12:35:00,7018.03,7047.49,7032.05,7044.87,58.61113245
223,12:40:00,7039.0,7058.37,7044.87,7053.79,61.57146937
224,12:45:00,7032.63,7057.6,7053.79,7045.85,66.02332351
225,12:50:00,7042.68,7057.74,7044.94,7057.74,61.03928688
226,12:55:00,7055.92,7081.71,7057.74,7078.01,68.14307867
227,13:00:00,7050.0,7078.02,7078.0,7054.31,74.27748376
228,13:05:00,7010.0,7055.02,7051.07,7031.06,71.91465159
229,13:10:00,6985.0,7035.69,7035.69,7009.65,63.6463475
230,13:15:00,6958.63,7009.63,7009.63,6976.09,100.47217865
231,13:20:00,6969.88,7004.91,6975.31,7001.93,37.31263347
232,13:25:00,6998.43,7037.06,6998.43,7024.86,54.58661262
233,13:30:00,7016.46,7034.95,7024.86,7033.87,30.3959294
234,13:35:00,7028.14,7045.0,7030.74,7045.0,20.61121446
235,13:40:00,7032.04,7054.85,7044.35,7035.18,30.45836386
236,13:45:00,6973.73,7030.26,7030.26,7002.68,113.83903008
237,13:50:00,7001.0,7036.56,7002.68,7036.26,19.16865565
238,13:55:00,7006.1,7043.82,7036.26,7027.98,44.51104867
239,14:00:00,7001.0,7027.86,7027.86,7001.91,32.94085905
240,14:05:00,6980.03,7015.8,7001.45,7015.8,58.8884836
241,14:10:00,7019.89,7050.0,7019.89,7045.0,33.60500258
242,14:15:00,7026.94,7046.0,7038.01,7026.94,24.29813981
243,14:20:00,7026.94,7090.0,7026.95,7089.99,91.19688414
244,14:25:00,7080.09,7123.78,7089.82,7112.5,103.12153598
245,14:30:00,7096.64,7125.0,7112.5,7118.06,117.52473077
246,14:35:00,7115.86,7133.78,7117.55,7125.82,64.95312392
247,14:40:00,7112.55,7133.77,7128.88,7131.65,36.06125616
248,14:45:00,7095.69,7133.78,7131.65,7114.87,61.45418996
249,14:50:00,7114.86,7175.09,7114.87,7158.28,155.19642091
250,14:55:00,7158.27,7178.79,7158.28,7174.01,40.86339858
251,15:00:00,7134.38,7176.52,7173.99,7168.92,88.80634025
252,15:05:00,7129.27,7169.56,7168.55,7129.27,39.25480321
253,15:10:00,7099.52,7141.78,7129.27,7120.46,115.99922429
254,15:15:00,7109.83,7157.39,7119.37,7144.36,86.32425938
255,15:20:00,7109.67,7145.68,7144.54,7119.35,64.47054059
256,15:25:00,7046.0,7119.35,7119.35,7089.6,218.2459555
257,15:30:00,7089.62,7127.18,7092.47,7124.51,25.15124897
258,15:35:00,7090.85,7124.41,7110.66,7090.86,26.39637007
259,15:40:00,7090.85,7125.0,7090.86,7125.0,49.99407784
260,15:45:00,7123.48,7139.16,7125.0,7135.55,14.70280678
261,15:50:00,7127.03,7150.0,7135.56,7148.01,31.13327207
262,15:55:00,7138.73,7155.0,7148.0,7155.0,27.90481989
263,16:00:00,7110.02,7159.99,7155.0,7110.02,31.65750307
264,16:05:00,7053.52,7122.09,7111.99,7060.41,154.51048569999998
265,16:10:00,7023.04,7085.03,7061.76,7082.33,269.67691699
266,16:15:00,6970.28,7082.33,7082.33,7019.98,401.0192015
267,16:20:00,6976.59,7028.08,7021.73,6985.63,150.76775969999997
268,16:25:00,6922.59,6987.37,6985.84,6931.09,325.87296846
269,16:30:00,6867.8,6950.0,6931.24,6940.34,374.95082949
270,16:35:00,6925.59,6978.83,6935.93,6977.94,117.95439471
271,16:40:00,6944.09,6981.46,6977.94,6952.28,63.01580516
272,16:45:00,6943.01,6987.9,6952.69,6984.92,42.40798148
273,16:50:00,6967.82,6997.22,6984.91,6987.59,75.46554029
274,16:55:00,6972.01,6994.02,6986.6,6987.0,18.67362669
275,17:00:00,6922.55,6991.74,6984.79,6936.42,150.66716614
276,17:05:00,6881.65,6933.89,6932.51,6896.83,142.90792316
277,17:10:00,6885.58,6935.64,6896.88,6917.23,74.25715712
278,17:15:00,6864.26,6925.75,6920.68,6873.47,190.46190004
279,17:20:00,6876.95,6920.97,6876.96,6920.97,35.68830517
280,17:25:00,6907.15,6924.99,6919.93,6918.1,26.67718361
281,17:30:00,6890.33,6920.0,6916.76,6920.0,56.82377456
282,17:35:00,6920.0,6968.38,6920.0,6968.21,133.65338544
283,17:40:00,6940.02,6966.76,6966.76,6947.69,16.62839272
284,17:45:00,6933.01,6950.0,6947.69,6945.43,33.61905067
285,17:50:00,6945.42,6975.8,6945.42,6975.8,33.56681763
286,17:55:00,6969.7,6990.0,6975.8,6979.76,25.48441012
