,time,low,high,open,close,volume
0,18:05:00,5297.74,5303.1,5303.1,5300.87,7.71329422
1,18:10:00,5299.02,5303.1,5299.75,5301.55,9.97854345
2,18:15:00,5297.8,5305.08,5301.55,5299.99,10.48990551
3,18:20:00,5295.01,5300.61,5299.99,5296.53,22.08147017
4,18:25:00,5295.01,5299.18,5298.97,5297.0,7.68094143
5,18:30:00,5294.26,5301.17,5296.98,5298.79,12.76129288
6,18:35:00,5295.08,5307.05,5298.79,5305.0,11.32922808
7,18:40:00,5297.16,5304.99,5304.99,5297.99,24.60151914
8,18:45:00,5297.46,5301.74,5298.78,5300.43,7.26554879
9,18:50:00,5298.09,5300.43,5300.43,5300.41,19.59863451
10,18:55:00,5290.31,5300.43,5300.41,5290.32,16.94602741
11,19:00:00,5290.31,5295.46,5290.31,5293.49,7.17596008
12,19:05:00,5290.0,5294.8,5294.0,5290.01,8.256106200000001
13,19:10:00,5276.09,5290.01,5290.01,5276.5,31.59181562
14,19:15:00,5265.0,5280.25,5276.49,5277.39,147.24023893
15,19:20:00,5274.3,5280.78,5279.26,5274.3,18.5574082
16,19:25:00,5268.83,5281.54,5274.3,5278.76,29.30746046
17,19:30:00,5271.16,5278.76,5278.76,5276.0,26.7085311
18,19:35:00,5268.01,5276.0,5276.0,5269.1,13.59150122
19,19:40:00,5268.0,5272.73,5269.08,5269.05,20.80067207
20,19:45:00,5269.05,5274.93,5270.01,5271.94,11.38292248
21,19:50:00,5263.06,5276.29,5271.94,5265.39,43.70252892
22,19:55:00,5260.0,5273.92,5265.4,5268.07,30.09352899
23,20:00:00,5265.58,5278.99,5268.07,5273.4,29.02867898
24,20:05:00,5273.96,5282.43,5273.96,5280.38,5.82702613
25,20:10:00,5280.38,5282.71,5280.39,5281.84,7.15788041
26,20:15:00,5279.47,5285.05,5281.84,5283.1,9.48785667
27,20:20:00,5277.77,5285.23,5283.16,5281.0,17.73486382
28,20:25:00,5276.36,5282.06,5280.99,5278.17,4.42597011
29,20:30:00,5276.75,5280.18,5278.22,5277.41,10.09226229
30,20:35:00,5273.18,5277.56,5277.41,5276.99,15.45736145
31,20:40:00,5271.0,5277.0,5276.98,5272.68,10.2089881
32,20:45:00,5262.91,5272.68,5272.68,5269.0,26.12097967
33,20:50:00,5267.0,5274.49,5269.01,5267.01,21.40019472
34,20:55:00,5261.01,5269.95,5267.01,5266.51,15.12468051
35,21:00:00,5264.95,5274.61,5265.95,5271.45,9.53453244
36,21:05:00,5260.0,5271.45,5271.45,5260.01,12.48434315
37,21:10:00,5250.45,5268.21,5260.0,5268.04,32.53411502
38,21:15:00,5259.92,5269.47,5268.04,5268.38,9.77800372
39,21:20:00,5266.81,5272.96,5268.37,5271.13,5.57072309
40,21:25:00,5271.12,5274.83,5271.13,5274.83,10.22294585
41,21:30:00,5270.0,5276.39,5274.82,5276.39,14.62798459
42,21:35:00,5273.72,5277.0,5276.05,5273.73,17.86348911
43,21:40:00,5267.49,5274.75,5273.73,5268.65,14.07730632
44,21:45:00,5260.2,5268.66,5268.66,5262.25,17.02249089
45,21:50:00,5255.22,5263.55,5261.58,5263.55,10.39519582
46,21:55:00,5260.0,5262.53,5260.74,5260.0,26.07096635
47,22:00:00,5260.0,5270.16,5260.01,5269.59,14.52135479
48,22:05:00,5265.95,5274.5,5268.58,5266.13,8.43020972
49,22:10:00,5269.05,5270.99,5269.06,5270.98,2.98691665
50,22:15:00,5268.0,5274.3,5270.99,5274.3,18.50487864
51,22:20:00,5272.74,5276.47,5274.3,5274.2,6.49885335
52,22:25:00,5272.78,5277.0,5274.19,5275.19,5.30717897
53,22:30:00,5271.24,5275.2,5275.2,5272.49,5.05700678
54,22:35:00,5270.0,5273.82,5272.29,5272.33,4.56052641
55,22:40:00,5270.5,5275.0,5272.33,5275.0,4.26034413
56,22:45:00,5273.38,5280.27,5274.99,5279.99,4.93110274
57,22:50:00,5278.29,5285.0,5279.99,5278.55,25.67028686
58,22:55:00,5274.52,5280.35,5280.35,5274.99,33.84670547
59,23:00:00,5274.99,5282.41,5275.0,5282.4,16.73079995
60,23:05:00,5278.01,5286.83,5282.4,5280.79,24.60151679
61,23:10:00,5280.4,5286.99,5280.79,5282.71,9.58816747
62,23:15:00,5280.39,5286.39,5282.7,5280.74,5.17638468
63,23:20:00,5273.02,5282.77,5280.74,5282.76,115.02246566
64,23:25:00,5279.59,5282.77,5282.77,5279.6,11.70911189
65,23:30:00,5276.2,5281.44,5279.6,5276.2,5.24460835
66,23:35:00,5273.0,5276.19,5275.73,5275.3,6.06908103
67,23:40:00,5273.0,5275.92,5275.3,5273.01,8.04421452
68,23:45:00,5273.0,5275.49,5273.0,5273.02,16.85315692
69,23:50:00,5271.01,5273.01,5273.0,5271.01,6.44669147
70,23:55:00,5271.0,5278.86,5271.01,5276.13,28.36665028
71,00:00:00,5311.48,5317.43,5312.88,5315.72,3.47900391
72,00:05:00,5312.41,5315.72,5315.72,5313.89,3.79955567
73,00:10:00,5311.66,5318.16,5313.62,5313.18,11.27731269
74,00:15:00,5313.17,5315.05,5313.17,5314.76,3.40356212
75,00:20:00,5313.08,5316.82,5314.75,5316.27,4.87948323
76,00:25:00,5314.69,5316.82,5316.28,5314.7,7.16720753
77,00:30:00,5314.69,5318.81,5314.69,5318.81,2.94930063
78,00:35:00,5317.41,5322.05,5318.8,5321.6,7.656358
79,00:40:00,5320.82,5322.05,5321.6,5322.03,3.38505796
80,00:45:00,5321.01,5322.03,5322.03,5322.02,10.554022
81,00:50:00,5320.86,5322.71,5322.02,5322.71,14.009806900000001
82,00:55:00,5322.7,5325.19,5322.71,5325.18,3.52354154
83,01:00:00,5324.13,5325.19,5325.18,5325.19,5.82545991
84,01:05:00,5321.69,5332.49,5325.19,5332.49,38.67971336
85,01:10:00,5330.5,5334.62,5333.2,5332.96,9.9617108
86,01:15:00,5326.53,5332.69,5330.55,5329.99,2.48217931
87,01:20:00,5327.81,5329.88,5329.88,5329.84,2.08532745
88,01:25:00,5326.7,5329.84,5329.84,5328.28,10.87418633
89,01:30:00,5327.21,5328.3,5327.3,5328.3,13.05542903
90,01:35:00,5328.01,5329.99,5328.3,5329.99,1.87852696
91,01:40:00,5323.94,5329.33,5329.33,5326.81,4.42665904
92,01:45:00,5321.08,5328.0,5327.79,5321.08,2.01303989
93,01:50:00,5318.84,5322.4,5320.51,5320.45,10.77295391
94,01:55:00,5313.0,5320.45,5320.45,5315.69,1.86949172
95,02:00:00,5314.18,5318.86,5315.68,5318.44,8.98954553
96,02:05:00,5311.03,5318.4,5316.87,5311.52,3.5968457000000003
97,02:10:00,5300.0,5313.45,5311.51,5313.45,33.40562308
98,02:15:00,5300.36,5312.4,5312.4,5301.52,5.76936105
99,02:20:00,5276.69,5314.97,5301.82,5313.1,313.32404689
100,02:25:00,5296.07,5311.49,5311.49,5302.94,26.63448715
101,02:30:00,5287.05,5302.41,5302.26,5293.84,15.29707851
102,02:35:00,5295.27,5303.54,5295.28,5300.07,2.61577109
103,02:40:00,5294.82,5307.89,5300.07,5307.89,2.6015064999999997
104,02:45:00,5307.0,5311.59,5307.89,5307.0,22.948863199999998
105,02:50:00,5306.99,5307.0,5307.0,5307.0,0.42556757
106,02:55:00,5306.99,5308.49,5307.0,5307.57,8.67776651
107,03:00:00,5300.0,5307.57,5307.56,5304.67,4.42003416
108,03:05:00,5300.0,5304.66,5302.14,5300.01,17.84739192
109,03:10:00,5284.05,5300.01,5300.01,5293.42,31.18299522
110,03:15:00,5289.72,5300.01,5289.72,5296.67,33.01973472
111,03:20:00,5290.0,5298.9,5297.79,5290.0,14.47916562
112,03:25:00,5273.84,5293.61,5290.0,5286.13,84.39862966
113,03:30:00,5274.07,5293.98,5285.39,5293.19,10.069769099999998
114,03:35:00,5276.0,5294.59,5294.59,5278.01,19.47488345
115,03:40:00,5235.7,5278.29,5276.01,5277.62,555.25777112
116,03:45:00,5256.19,5277.61,5277.61,5259.79,67.50864137
117,03:50:00,5244.58,5265.53,5260.75,5255.64,35.49694027
118,03:55:00,5240.0,5255.63,5255.63,5254.85,33.90629613
119,04:00:00,5236.06,5257.45,5254.85,5245.65,18.44095826
120,04:05:00,5245.65,5271.13,5245.66,5271.13,31.54083462
121,04:10:00,5260.19,5271.13,5271.13,5266.81,31.34794811
122,04:15:00,5266.82,5274.32,5266.82,5271.48,1.57565667
123,04:20:00,5272.55,5280.09,5272.55,5279.42,10.14400449
124,04:25:00,5272.14,5280.08,5279.41,5273.65,12.30057474
125,04:30:00,5269.45,5276.94,5273.65,5274.99,38.29946434
126,04:35:00,5272.56,5275.0,5272.57,5274.29,4.30111619
127,04:40:00,5274.32,5277.2,5275.0,5276.7,12.09089052
128,04:45:00,5266.0,5276.7,5276.69,5266.01,4.62831253
129,04:50:00,5266.0,5270.0,5266.01,5270.0,12.82441273
130,04:55:00,5263.2,5270.0,5270.0,5264.11,6.29163137
131,05:00:00,5254.25,5264.11,5264.11,5257.28,29.20507378
132,05:05:00,5257.28,5265.0,5257.28,5264.99,11.73248091
133,05:10:00,5264.99,5270.0,5265.0,5268.17,28.42180296
134,05:15:00,5265.08,5268.18,5268.18,5265.37,3.29510725
135,05:20:00,5257.28,5265.38,5265.38,5258.25,11.69057419
