,time,low,high,open,close,volume
0,18:05:00,8181.05,8205.0,8189.71,8201.03,68.74237151
1,18:10:00,8190.98,8228.29,8200.22,8226.6,85.26670769
2,18:15:00,8217.68,8242.19,8224.36,8239.81,68.31064649999999
3,18:20:00,8237.23,8272.16,8239.8,8269.75,121.89202613
4,18:25:00,8244.02,8281.25,8269.76,8267.98,73.66144872
5,18:30:00,8246.06,8300.84,8268.0,8246.06,217.54458252
6,18:35:00,8218.0,8279.95,8246.02,8257.61,91.9107981
7,18:40:00,8254.01,8301.86,8254.95,8282.56,113.77909198
8,18:45:00,8265.04,8368.68,8283.54,8350.0,411.78725046
9,18:50:00,8289.0,8376.0,8346.4,8345.19,552.12956209
10,18:55:00,8330.0,8377.77,8345.66,8339.96,264.54642948
11,19:00:00,8332.47,8388.0,8339.07,8375.0,188.48321454
12,19:05:00,8322.59,8380.0,8374.99,8327.93,248.35845323
13,19:10:00,8327.94,8364.42,8327.94,8350.63,97.35801807
14,19:15:00,8332.88,8355.0,8350.61,8332.88,93.90053681
15,19:20:00,8254.7,8343.68,8332.74,8298.09,267.22477207
16,19:25:00,8284.99,8300.0,8297.74,8289.68,130.1395982
17,19:30:00,8291.3,8342.86,8291.99,8335.45,213.48821469
18,19:35:00,8311.46,8348.91,8335.46,8329.43,121.01381248
19,19:40:00,8285.0,8336.76,8329.43,8285.0,66.68351460000001
20,19:45:00,8275.0,8305.97,8285.0,8296.01,118.86694509
21,19:50:00,8296.0,8318.89,8296.0,8305.33,50.81737887
22,19:55:00,8302.88,8328.93,8305.33,8324.42,117.05251602
23,20:00:00,8313.84,8340.0,8324.41,8316.55,102.29857875
24,20:05:00,8251.85,8330.0,8316.74,8298.96,148.21718496
25,20:10:00,8279.99,8302.12,8298.97,8295.0,65.08412438
26,20:15:00,8285.0,8314.76,8292.44,8292.0,43.31545716
27,20:20:00,8269.96,8300.0,8291.99,8277.06,48.30857347
28,20:25:00,8275.85,8305.38,8277.06,8299.3,69.82531544
29,20:30:00,8298.0,8323.98,8299.3,8312.83,96.43329801
30,20:35:00,8296.54,8314.88,8312.75,8307.5,62.6584326
31,20:40:00,8289.5,8310.99,8302.43,8305.0,37.58909642
32,20:45:00,8303.8,8336.0,8304.99,8319.7,83.60431240000001
33,20:50:00,8323.64,8342.51,8323.64,8334.9,39.58793767
34,20:55:00,8308.45,8334.76,8334.75,8318.62,78.47700225
35,21:00:00,8291.77,8318.63,8318.62,8291.87,92.60378723
36,21:05:00,8283.57,8314.54,8291.87,8314.54,44.05680523
37,21:10:00,8303.0,8316.44,8314.13,8309.45,78.28266943
38,21:15:00,8285.0,8313.21,8309.45,8285.0,86.54661507
39,21:20:00,8280.03,8299.63,8285.0,8280.05,57.72957067
40,21:25:00,8269.01,8293.86,8280.04,8280.92,105.22888343
41,21:30:00,8249.97,8280.89,8277.69,8251.13,68.4886882
42,21:35:00,8228.0,8263.25,8251.12,8263.16,96.45086048
43,21:40:00,8250.01,8269.99,8263.15,8263.1,39.91416544
44,21:45:00,8257.1,8272.01,8263.1,8257.1,103.25628135
45,21:50:00,8222.42,8257.11,8257.1,8236.19,67.83952746
46,21:55:00,8210.35,8248.81,8236.18,8246.1,168.1531876
47,22:00:00,8192.17,8246.1,8246.1,8195.65,172.22308373
48,22:05:00,8162.0,8201.3,8196.45,8178.4,157.83184709
49,22:10:00,8131.13,8183.33,8178.4,8169.05,300.69322813
50,22:15:00,8115.21,8177.85,8170.43,8115.21,176.07990151
51,22:20:00,7980.0,8115.22,8115.22,8067.06,928.01268714
52,22:25:00,8033.38,8100.0,8065.0,8075.0,317.95907801
53,22:30:00,7993.86,8075.88,8075.26,7997.98,254.29070549
54,22:35:00,7968.92,8032.68,7997.89,8019.98,343.09928504
55,22:40:00,7875.0,8025.0,8019.98,7931.26,449.44064782
56,22:45:00,7866.31,7962.89,7930.03,7866.31,337.82004538
57,22:50:00,7836.23,7976.91,7866.0,7973.64,396.22136914
58,22:55:00,7907.99,7992.43,7973.64,7971.21,233.35218689
59,23:00:00,7941.42,7976.78,7974.51,7967.11,183.22907266
60,23:05:00,7966.4,8043.09,7974.99,8031.0,396.15867255
61,23:10:00,8001.95,8048.0,8030.95,8032.75,306.02680052
62,23:15:00,7997.02,8044.37,8032.75,7998.24,145.83447946
63,23:20:00,7963.94,8007.79,7998.19,8007.78,130.50785958
64,23:25:00,7990.0,8015.0,8010.88,8002.25,46.53459247
65,23:30:00,7961.48,8002.25,8002.25,7969.7,119.26992087
66,23:35:00,7953.99,8010.26,7969.7,7994.44,82.43679526
67,23:40:00,7985.0,8006.62,7990.73,7993.67,87.04432949
68,23:45:00,7972.81,8009.99,7995.78,8005.52,93.62833078
69,23:50:00,7999.47,8022.11,8005.26,8013.14,57.291188299999995
70,23:55:00,7987.97,8013.15,8013.15,7987.97,30.83761232
71,00:00:00,8033.91,8056.04,8033.92,8056.04,24.53250182
72,00:05:00,8042.68,8056.06,8056.03,8050.84,45.8666076
73,00:10:00,8035.32,8058.84,8050.81,8058.83,48.57245025
74,00:15:00,8032.05,8060.96,8058.82,8041.45,57.91056375
75,00:20:00,8031.0,8040.65,8040.65,8032.58,21.56432896
76,00:25:00,8031.0,8050.86,8031.0,8039.99,20.590020499999998
77,00:30:00,8013.4,8040.65,8040.0,8013.4,26.79812046
78,00:35:00,7995.38,8026.91,8020.14,7995.38,37.63057443
79,00:40:00,7988.15,8026.03,7995.37,8020.13,65.76298505
80,00:45:00,8001.84,8026.19,8019.1,8003.51,54.60006173
81,00:50:00,8000.0,8021.12,8003.77,8004.86,29.04993628
82,00:55:00,7984.0,8015.87,8008.39,8015.87,23.59664269
83,01:00:00,8011.93,8034.36,8015.84,8026.81,33.49087788
84,01:05:00,8002.5,8025.42,8025.42,8002.72,17.33320013
85,01:10:00,7985.05,8003.42,8002.71,7986.38,29.57125959
86,01:15:00,7963.06,8003.33,7986.38,7963.06,46.73633175
87,01:20:00,7960.0,7996.63,7963.07,7960.0,81.73125302
88,01:25:00,7881.99,7960.43,7960.21,7900.77,439.63529317
89,01:30:00,7870.59,7929.66,7900.74,7927.92,83.59826251
90,01:35:00,7909.46,7939.06,7929.65,7932.96,59.23824764
91,01:40:00,7922.0,7946.0,7932.96,7946.0,40.2870347
92,01:45:00,7928.86,7950.0,7946.0,7928.86,27.73949074
93,01:50:00,7831.77,7933.69,7928.86,7857.77,263.08573472
94,01:55:00,7854.09,7913.79,7857.77,7912.57,142.40786723
95,02:00:00,7857.49,7913.13,7908.4,7869.22,48.06749381
96,02:05:00,7861.69,7900.0,7870.7,7900.0,17.91592179
97,02:10:00,7899.91,7946.24,7900.0,7937.52,20.99609497
98,02:15:00,7932.58,7968.68,7937.45,7967.24,31.68580988
99,02:20:00,7925.86,7967.0,7967.0,7925.86,21.02002449
100,02:25:00,7925.9,7962.86,7925.9,7951.57,8.52285654
101,02:30:00,7948.77,7967.41,7954.45,7967.38,3.37807313
102,02:35:00,7938.85,7967.36,7967.36,7938.85,14.14803415
103,02:40:00,7918.09,7950.46,7938.84,7918.09,32.53399157
104,02:45:00,7918.03,7938.56,7918.09,7921.68,11.48461526
105,02:50:00,7912.08,7929.81,7926.56,7918.42,25.76626295
106,02:55:00,7887.01,7918.43,7918.43,7887.01,38.63250761
107,03:00:00,7882.39,7927.3,7888.04,7924.93,52.12438375
108,03:05:00,7923.57,7937.5,7923.95,7927.47,29.37445316
109,03:10:00,7930.94,7948.82,7930.94,7946.78,9.37523932
110,03:15:00,7928.27,7953.02,7948.22,7933.27,20.25023501
111,03:20:00,7924.14,7939.4,7932.82,7926.44,10.54176525
112,03:25:00,7927.15,7975.0,7927.15,7972.49,10.16744733
113,03:30:00,7971.42,8021.19,7972.48,8005.94,61.14057942
114,03:35:00,7995.45,8018.32,8008.66,8006.14,38.4030055
115,03:40:00,7996.55,8027.0,8002.17,8027.0,20.45449025
116,03:45:00,8027.0,8076.0,8027.0,8073.49,189.88037937
117,03:50:00,8054.96,8087.23,8075.99,8063.24,44.05116308
118,03:55:00,8049.38,8084.93,8063.23,8084.93,30.51076726
119,04:00:00,8084.92,8175.0,8084.93,8174.99,318.29039198
120,04:05:00,8139.06,8175.0,8174.99,8145.58,145.22329787
121,04:10:00,8105.71,8158.59,8149.99,8131.0,60.02909463
122,04:15:00,8102.14,8133.0,8131.58,8122.65,29.96380228
123,04:20:00,8117.52,8140.0,8120.13,8123.97,24.34267407
124,04:25:00,8080.05,8127.0,8124.07,8080.06,39.09924377
125,04:30:00,8082.83,8119.46,8084.59,8099.42,43.25362159
126,04:35:00,8077.18,8100.0,8098.25,8077.21,38.01391599
127,04:40:00,8075.0,8107.04,8077.23,8103.99,44.37590844
128,04:45:00,8083.45,8107.23,8107.23,8087.97,32.50142381
129,04:50:00,8063.22,8087.97,8087.97,8066.92,25.52454365
130,04:55:00,8049.26,8088.74,8066.92,8058.11,63.97554361
131,05:00:00,8055.85,8093.27,8063.63,8089.12,19.88255902
132,05:05:00,8088.5,8109.22,8088.99,8104.9,21.02301741
133,05:10:00,8076.22,8110.01,8104.9,8080.79,31.24878081
134,05:15:00,8065.28,8090.0,8080.79,8072.09,11.78563747
135,05:20:00,7985.97,8072.06,8072.06,7997.97,94.60189073
136,05:25:00,7967.94,8008.41,7997.95,8003.83,75.29653041
137,05:30:00,7983.58,8032.59,8003.85,8027.8,82.7467866
138,05:35:00,7991.0,8040.0,8027.81,7998.79,91.30737148
139,05:40:00,7993.86,8026.77,7993.86,8025.21,24.70668708
140,05:45:00,8023.4,8048.45,8023.4,8032.31,25.62413759
141,05:50:00,7977.24,8032.1,8032.1,7981.81,49.63703799
142,05:55:00,7946.01,7990.42,7981.54,7983.51,86.46518528
143,06:00:00,7960.68,8000.0,7978.77,7962.68,32.473661699999994
144,06:05:00,7913.66,7970.99,7969.39,7943.99,65.93051569
145,06:10:00,7890.14,7951.19,7942.32,7900.0,196.52927771
146,06:15:00,7910.61,7960.54,7910.61,7951.32,133.57869857
147,06:20:00,7951.31,7997.28,7951.31,7968.92,59.43741047
148,06:25:00,7953.12,7999.0,7965.2,7998.99,37.33698272
149,06:30:00,7998.76,8029.82,7998.76,8027.68,45.48782209
150,06:35:00,7989.84,8027.68,8027.67,7999.8,42.35630854
151,06:40:00,7957.86,8001.22,7999.8,7971.64,67.03240464
152,06:45:00,7949.41,7984.52,7971.64,7974.28,78.85769101
153,06:50:00,7962.24,8020.9,7974.28,8020.87,66.23830718
154,06:55:00,7984.32,8024.37,8020.81,7989.34,30.93767783
155,07:00:00,7986.86,8071.46,7986.86,8055.4,157.18150134
156,07:05:00,7989.22,8056.11,8053.21,8005.29,81.46053321
157,07:10:00,7886.31,8004.73,8003.91,7929.69,421.54209953
158,07:15:00,7913.38,7955.65,7929.68,7922.76,224.95192042
159,07:20:00,7922.76,7962.81,7922.76,7962.55,74.47503596
160,07:25:00,7925.1,7977.05,7962.55,7929.69,91.43000605
161,07:30:00,7927.66,7964.11,7929.69,7946.04,52.89789966
162,07:35:00,7922.54,7948.04,7948.04,7945.72,46.60242491
