,time,low,high,open,close,volume
0,18:05:00,5291.06,5299.53,5298.65,5293.53,10.99384272
1,18:10:00,5293.53,5299.53,5293.53,5297.98,8.38391389
2,18:15:00,5296.5,5298.0,5297.96,5296.93,16.6718294
3,18:20:00,5296.92,5304.0,5296.93,5298.66,38.68528651
4,18:25:00,5298.65,5304.0,5298.66,5302.54,18.02593153
5,18:30:00,5291.26,5304.0,5303.86,5291.91,25.51440375
6,18:35:00,5291.91,5297.94,5291.91,5295.84,10.43996729
7,18:40:00,5290.14,5296.64,5295.83,5292.97,3.80627781
8,18:45:00,5287.69,5293.51,5291.72,5289.87,7.09974048
9,18:50:00,5286.29,5293.5,5289.03,5293.5,9.324744800000001
10,18:55:00,5287.77,5293.5,5293.5,5289.34,19.41933287
11,19:00:00,5287.79,5289.89,5287.79,5288.23,8.29934014
12,19:05:00,5287.78,5289.0,5288.97,5288.62,11.61330303
13,19:10:00,5287.77,5289.0,5288.63,5287.78,20.14079462
14,19:15:00,5285.0,5288.84,5287.78,5285.41,29.83227181
15,19:20:00,5285.0,5289.0,5286.0,5289.0,17.01774119
16,19:25:00,5288.99,5294.9,5289.0,5294.9,25.76981694
17,19:30:00,5294.89,5294.9,5294.89,5294.9,6.37792834
18,19:35:00,5294.88,5294.9,5294.89,5294.88,12.69754261
19,19:40:00,5294.88,5294.9,5294.89,5294.9,8.52225174
20,19:45:00,5294.89,5296.0,5294.9,5296.0,12.75691881
21,19:50:00,5295.99,5299.4,5295.99,5299.4,4.1547156
22,19:55:00,5299.39,5316.42,5299.4,5312.26,38.68342885
23,20:00:00,5307.22,5318.96,5312.26,5308.99,49.80873908
24,20:05:00,5306.56,5310.19,5307.8,5307.4,5.96020857
25,20:10:00,5306.55,5310.33,5307.4,5310.33,30.56746918
26,20:15:00,5308.71,5318.99,5310.33,5318.99,38.00526216
27,20:20:00,5318.99,5330.0,5318.99,5319.03,53.51207689
28,20:25:00,5314.21,5319.03,5319.03,5314.22,15.59653222
29,20:30:00,5310.32,5314.22,5314.21,5313.9,6.68834856
30,20:35:00,5311.15,5313.9,5313.9,5311.29,13.77111829
31,20:40:00,5300.46,5314.22,5311.29,5304.62,35.64845655
32,20:45:00,5294.46,5306.87,5304.61,5298.16,20.63586929
33,20:50:00,5294.5,5305.98,5298.15,5303.9,17.57728239
34,20:55:00,5298.1,5304.0,5303.91,5300.65,24.80985072
35,21:00:00,5297.61,5304.0,5300.46,5299.18,12.17227785
36,21:05:00,5290.0,5299.18,5299.18,5294.31,39.92329839
37,21:10:00,5290.5,5297.66,5294.0,5297.66,6.68937833
38,21:15:00,5293.51,5299.21,5297.66,5296.62,41.49364442
39,21:20:00,5293.52,5299.21,5296.61,5299.21,8.95991897
40,21:25:00,5299.2,5304.0,5299.21,5303.99,19.83209756
41,21:30:00,5302.0,5304.0,5303.99,5303.9,13.94011831
42,21:35:00,5303.89,5304.0,5303.9,5304.0,4.79477389
43,21:40:00,5303.99,5304.0,5304.0,5304.0,3.65984006
44,21:45:00,5303.89,5305.0,5303.99,5304.99,10.60423695
45,21:50:00,5304.99,5306.81,5305.0,5306.81,9.08459219
46,21:55:00,5305.82,5307.1,5306.8,5305.82,11.02678217
47,22:00:00,5302.01,5308.25,5306.8,5303.35,26.36414288
48,22:05:00,5297.61,5303.35,5303.34,5300.0,9.58422264
49,22:10:00,5299.99,5303.36,5300.0,5302.47,9.51880473
50,22:15:00,5300.0,5304.29,5302.47,5304.28,6.20187663
51,22:20:00,5304.28,5311.34,5304.29,5311.33,14.5571889
