,time,low,high,open,close,volume
0,18:05:00,5698.0,5730.0,5698.0,5722.17,95.05318853
1,18:10:00,5718.11,5735.01,5722.17,5735.0,47.07286091
2,18:15:00,5725.14,5742.0,5735.01,5733.99,31.444996399999997
3,18:20:00,5724.46,5734.56,5733.44,5728.19,43.34231057
4,18:25:00,5726.15,5742.0,5728.01,5736.19,25.31466062
5,18:30:00,5728.95,5739.22,5736.2,5732.99,15.94496348
6,18:35:00,5724.93,5732.99,5732.93,5728.2,11.66092526
7,18:40:00,5727.16,5745.51,5727.16,5745.51,23.42549066
8,18:45:00,5735.97,5750.0,5745.99,5736.16,30.74245596
9,18:50:00,5732.13,5749.19,5737.4,5743.64,34.77568228
10,18:55:00,5743.64,5761.0,5743.65,5745.01,97.00782291
11,19:00:00,5745.0,5764.24,5745.01,5760.29,46.01848902
12,19:05:00,5760.29,5772.0,5760.29,5769.67,62.24304366
13,19:10:00,5765.48,5779.0,5769.68,5766.0,34.26887139
14,19:15:00,5753.71,5767.99,5766.0,5759.99,48.84680744
15,19:20:00,5753.89,5764.92,5759.99,5753.89,28.75042596
16,19:25:00,5753.89,5771.33,5753.89,5770.78,26.59126573
17,19:30:00,5762.02,5771.41,5770.79,5765.1,12.93027759
18,19:35:00,5750.0,5765.09,5765.09,5752.2,23.829133600000002
19,19:40:00,5747.77,5762.94,5752.2,5762.94,23.04008285
20,19:45:00,5755.7,5765.0,5762.9,5761.03,12.84939715
21,19:50:00,5760.0,5763.0,5763.0,5762.99,11.49962107
22,19:55:00,5749.01,5763.0,5762.02,5749.83,27.07702019
23,20:00:00,5749.82,5769.5,5749.82,5766.93,17.78654047
24,20:05:00,5762.44,5774.92,5766.88,5765.09,64.08976366
25,20:10:00,5759.79,5769.74,5765.09,5767.0,11.61347289
26,20:15:00,5765.23,5778.45,5768.38,5777.77,19.89129809
27,20:20:00,5778.1,5809.26,5778.1,5809.01,126.74592759999999
28,20:25:00,5808.88,5848.91,5809.01,5836.26,211.6281989
29,20:30:00,5825.47,5856.14,5837.75,5845.15,153.80122230000003
30,20:35:00,5788.54,5876.0,5849.99,5836.47,377.9374033
31,20:40:00,5823.46,5850.81,5835.02,5841.94,90.13167097
32,20:45:00,5841.93,5871.71,5841.94,5847.13,130.00417290000001
33,20:50:00,5842.5,5865.42,5847.13,5863.64,52.40064014
34,20:55:00,5861.3,5924.44,5861.3,5924.21,292.8607965
35,21:00:00,5872.0,5966.37,5923.61,5907.78,1163.122981
36,21:05:00,5906.38,5932.56,5908.62,5908.64,136.54911299999998
37,21:10:00,5894.01,5913.63,5905.06,5902.8,82.51745485
38,21:15:00,5885.02,5924.6,5902.88,5886.64,86.22081081
39,21:20:00,5885.01,5909.0,5885.67,5904.76,47.02036448
40,21:25:00,5900.0,5915.07,5902.07,5904.2,51.63226356
41,21:30:00,5891.99,5906.03,5906.03,5892.83,57.03805977
42,21:35:00,5888.0,5899.07,5892.83,5889.57,52.94688654
43,21:40:00,5888.0,5900.0,5889.95,5892.84,27.386024
44,21:45:00,5892.85,5908.95,5892.85,5900.59,58.26295499
45,21:50:00,5895.0,5906.49,5900.59,5897.83,19.93065983
46,21:55:00,5888.0,5898.74,5897.99,5889.45,23.35320878
47,22:00:00,5872.24,5896.86,5888.58,5896.14,114.16229369999999
48,22:05:00,5895.81,5905.44,5896.99,5897.14,126.3060763
49,22:10:00,5892.01,5898.45,5897.23,5892.98,48.22222585
50,22:15:00,5882.29,5894.19,5892.99,5885.21,49.25186274
51,22:20:00,5833.26,5885.02,5885.02,5861.51,317.9656927
52,22:25:00,5856.59,5869.47,5862.73,5860.18,39.23181464
53,22:30:00,5860.64,5874.43,5860.64,5871.95,23.23749064
