,time,low,high,open,close,volume
0,18:05:00,5100.0,5116.28,5110.37,5101.03,109.89742671
1,18:10:00,5090.0,5107.87,5102.03,5102.03,123.27358317
2,18:15:00,5067.48,5102.03,5102.03,5085.86,170.83690966
3,18:20:00,5060.4,5085.0,5082.54,5073.41,258.04474103
4,18:25:00,5070.36,5107.17,5073.86,5104.44,91.32688328
5,18:30:00,5095.0,5109.47,5106.3,5100.67,61.95681506
6,18:35:00,5095.24,5108.05,5100.35,5097.97,35.61877403
7,18:40:00,5092.75,5114.36,5097.77,5112.15,64.05540524
8,18:45:00,5108.45,5114.36,5113.46,5111.98,30.03827339
9,18:50:00,5107.4,5120.0,5112.0,5119.99,78.59356293
10,18:55:00,5115.48,5120.0,5119.99,5115.95,53.72057285
11,19:00:00,5115.95,5138.55,5115.95,5131.5,228.5037895
12,19:05:00,5131.46,5148.0,5131.49,5141.34,128.99752799
13,19:10:00,5135.0,5148.0,5140.86,5141.52,113.38282601
14,19:15:00,5115.9,5142.44,5141.58,5127.51,80.40717179
15,19:20:00,5124.45,5140.0,5126.67,5139.94,23.61137661
16,19:25:00,5130.0,5140.0,5139.89,5130.03,32.56104506
17,19:30:00,5126.03,5136.0,5130.03,5126.03,40.67212242
18,19:35:00,5121.92,5166.21,5125.67,5166.21,179.95051667
19,19:40:00,5150.8,5165.01,5165.01,5153.58,99.16026598
20,19:45:00,5152.36,5163.51,5152.36,5160.0,42.16900965
21,19:50:00,5143.97,5160.3,5160.01,5146.06,68.29846821
22,19:55:00,5142.28,5150.59,5146.08,5144.23,27.89472558
23,20:00:00,5134.56,5149.21,5145.49,5138.38,26.52850188
24,20:05:00,5129.9,5143.83,5138.38,5141.58,67.41456756
25,20:10:00,5136.8,5148.7,5141.79,5147.97,31.75530328
26,20:15:00,5141.12,5155.0,5147.87,5153.64,32.20068491
27,20:20:00,5153.81,5175.89,5155.0,5175.79,92.84038021
28,20:25:00,5166.14,5194.84,5175.89,5175.2,158.03572138
29,20:30:00,5174.22,5225.0,5174.31,5201.34,176.88979855
30,20:35:00,5189.75,5295.03,5200.01,5255.72,404.37119908
31,20:40:00,5223.75,5261.66,5255.7,5229.54,273.88979945
32,20:45:00,5226.5,5260.91,5229.72,5237.7,205.09533013
33,20:50:00,5207.98,5241.6,5237.68,5212.58,211.27394257
34,20:55:00,5209.15,5235.12,5214.33,5222.73,149.99024534
35,21:00:00,5206.6,5234.0,5222.73,5208.74,78.98125026
36,21:05:00,5206.66,5220.0,5208.73,5220.0,46.38376459
37,21:10:00,5207.05,5222.72,5220.0,5210.36,24.48868367
38,21:15:00,5195.0,5214.27,5211.28,5198.06,79.32849444
39,21:20:00,5198.07,5216.2,5198.07,5208.44,91.84029393
40,21:25:00,5201.0,5211.2,5208.24,5211.2,98.38402299
41,21:30:00,5207.13,5227.93,5210.19,5222.49,81.57542495
42,21:35:00,5201.0,5222.92,5222.5,5203.6,51.95051559
43,21:40:00,5199.39,5210.4,5203.74,5199.46,51.55369163
44,21:45:00,5194.67,5205.34,5199.41,5202.49,77.82684444
45,21:50:00,5193.07,5206.84,5202.48,5206.83,57.90607794
46,21:55:00,5199.73,5207.07,5206.84,5203.0,40.87985256
47,22:00:00,5202.93,5220.0,5202.99,5220.0,52.77149829
48,22:05:00,5219.98,5225.35,5220.0,5225.35,65.63686937
49,22:10:00,5225.34,5239.49,5225.35,5226.99,51.67592408
50,22:15:00,5228.24,5236.83,5228.24,5235.44,43.05112007
51,22:20:00,5199.99,5235.44,5235.44,5200.0,111.26388562
52,22:25:00,5193.0,5205.85,5200.0,5193.02,77.19762097
53,22:30:00,5183.88,5203.52,5193.03,5200.66,66.81380954
54,22:35:00,5197.88,5203.04,5200.56,5197.88,21.22703659
55,22:40:00,5196.3,5201.83,5196.7,5201.56,25.7252725
56,22:45:00,5201.55,5208.98,5201.56,5205.04,24.00415779
57,22:50:00,5193.69,5205.04,5205.04,5194.09,19.95110089
58,22:55:00,5176.39,5196.7,5194.09,5176.42,66.49357913
59,23:00:00,5176.43,5185.56,5177.75,5180.49,11.31338423
60,23:05:00,5180.5,5193.28,5180.5,5193.25,65.31014335
61,23:10:00,5180.5,5193.27,5193.26,5182.22,27.61502639
62,23:15:00,5177.72,5186.97,5182.22,5185.06,38.01544441
63,23:20:00,5185.06,5197.25,5185.06,5197.25,59.58173161
64,23:25:00,5194.4,5198.51,5197.23,5196.79,12.98725954
65,23:30:00,5196.54,5206.92,5196.79,5204.04,28.16971809
66,23:35:00,5206.11,5211.55,5206.11,5210.97,35.07758776
67,23:40:00,5210.92,5215.46,5211.01,5215.46,21.84606462
68,23:45:00,5197.71,5216.14,5215.45,5200.93,87.80165774
69,23:50:00,5186.34,5204.18,5200.92,5192.17,35.2661419
70,23:55:00,5182.7,5196.44,5194.1,5193.91,21.73037773
71,00:00:00,5426.62,5429.25,5429.25,5426.62,4.45743668
72,00:05:00,5416.46,5423.07,5423.07,5416.46,11.45668855
73,00:10:00,5413.35,5420.08,5416.46,5417.38,11.70352475
74,00:15:00,5413.0,5420.3,5417.37,5413.39,34.99710247
75,00:20:00,5408.0,5415.31,5413.39,5411.67,31.23587935
76,00:25:00,5398.7,5413.32,5412.84,5399.58,156.45752596
77,00:30:00,5396.84,5411.99,5399.6,5407.85,71.39148355
78,00:35:00,5399.14,5407.84,5407.84,5399.96,41.74147669
79,00:40:00,5399.19,5410.0,5399.96,5408.63,17.48511596
80,00:45:00,5406.79,5413.57,5408.84,5409.13,2.92336684
81,00:50:00,5401.86,5411.42,5409.12,5401.86,6.36838871
82,00:55:00,5396.53,5407.02,5401.86,5407.02,12.6236254
83,01:00:00,5399.62,5407.02,5407.02,5401.18,14.94777669
84,01:05:00,5394.29,5404.36,5401.18,5404.32,30.26855545
85,01:10:00,5399.99,5405.26,5404.32,5405.26,15.21248825
86,01:15:00,5405.26,5415.0,5405.26,5415.0,10.59391446
