,time,low,high,open,close,volume
187,09:40:00,7901.82,7929.14,7922.16,7913.02,85.9068042
188,09:45:00,7907.77,7939.0,7915.54,7939.0,34.485280100000004
189,09:50:00,7923.33,7943.5,7938.99,7939.74,23.28116721
190,09:55:00,7916.36,7946.1,7939.86,7928.57,24.42440408
191,10:00:00,7893.03,7928.58,7928.58,7909.02,37.49998683
192,10:05:00,7902.2,7927.38,7908.01,7921.31,25.44946767
193,10:10:00,7922.27,7942.07,7922.34,7941.32,22.37672402
194,10:15:00,7930.64,7946.31,7941.32,7937.79,37.27874396
195,10:20:00,7923.28,7940.53,7935.03,7928.82,40.84703391
196,10:25:00,7908.71,7931.43,7928.82,7928.61,55.78211409
197,10:30:00,7921.45,7938.0,7927.66,7928.08,16.40917994
198,10:35:00,7916.17,7932.61,7930.47,7932.48,35.57666724
199,10:40:00,7930.77,7949.93,7932.4,7932.87,38.25976962
200,10:45:00,7918.92,7932.88,7932.87,7929.75,32.14559651
201,10:50:00,7914.83,7933.12,7929.76,7917.2,51.06432753
202,10:55:00,7918.71,7928.75,7918.71,7919.65,19.48502213
203,11:00:00,7909.16,7932.02,7919.84,7928.81,40.03090863
204,11:05:00,7921.15,7940.0,7928.81,7939.99,36.94279792
205,11:10:00,7935.82,7949.27,7939.98,7941.47,48.30127045
206,11:15:00,7931.43,7942.92,7940.0,7941.07,16.33370378
207,11:20:00,7941.0,7950.0,7941.0,7949.93,22.70936572
208,11:25:00,7949.99,7987.34,7950.0,7973.91,96.21841188
209,11:30:00,7941.0,7975.0,7973.91,7943.95,40.90119185
210,11:35:00,7943.03,7962.49,7943.16,7960.06,31.05178867
211,11:40:00,7957.72,7971.19,7960.63,7965.87,13.69668952
212,11:45:00,7947.79,7970.8,7965.8,7961.25,40.91606219
213,11:50:00,7953.89,7990.0,7961.84,7982.46,76.26193347
214,11:55:00,7966.69,8019.0,7982.49,8012.23,192.73207116
215,12:00:00,8012.0,8060.0,8012.23,8012.56,250.10252952
216,12:05:00,7984.1,8032.23,8012.56,7990.74,98.02032213
217,12:10:00,7975.75,8012.4,7990.74,8005.62,63.13952623
218,12:15:00,7975.78,8009.12,8003.87,7986.95,42.53207929999999
219,12:20:00,7986.95,8014.99,7986.95,8004.16,49.70778017
220,12:25:00,7994.78,8008.09,8004.17,8000.0,35.60629793
221,12:30:00,7997.55,8013.74,8000.0,8013.35,20.41285086
222,12:35:00,8011.53,8043.01,8013.35,8038.48,92.70261603
223,12:40:00,8012.83,8053.66,8039.51,8038.37,250.128354
224,12:45:00,8035.6,8062.99,8038.37,8053.77,102.74570521
225,12:50:00,8000.93,8070.0,8053.05,8021.74,205.40685187
226,12:55:00,8021.74,8051.0,8021.74,8025.87,99.52516242
227,13:00:00,8008.25,8030.76,8030.76,8012.88,82.63228614
228,13:05:00,8003.08,8017.88,8010.01,8014.99,42.00918925
229,13:10:00,8015.01,8036.7,8015.01,8023.31,79.48220786
230,13:15:00,7989.0,8024.72,8020.65,8003.26,62.05747363
231,13:20:00,7986.66,8011.0,8003.27,8008.71,50.36121904
232,13:25:00,7995.0,8010.98,8010.98,7995.26,41.00819204
233,13:30:00,7985.94,8002.37,7996.82,7993.41,131.5728446
234,13:35:00,7993.41,8009.0,7996.23,8005.0,31.61996882
235,13:40:00,8002.93,8018.3,8005.0,8015.0,43.01960736
236,13:45:00,8012.47,8040.0,8015.0,8037.38,43.36172933
237,13:50:00,8016.55,8039.59,8037.38,8020.09,39.88309964
238,13:55:00,8010.75,8025.8,8019.69,8025.29,28.78591866
239,14:00:00,8022.58,8063.8,8022.59,8051.2,105.24044853
240,14:05:00,8045.0,8081.47,8051.2,8047.38,134.56810315
241,14:10:00,8032.07,8058.11,8047.38,8034.62,134.48256909999998
242,14:15:00,8021.01,8045.04,8035.13,8037.0,46.57522077
243,14:20:00,8020.67,8044.59,8037.0,8021.55,56.98668658
244,14:25:00,8017.04,8042.88,8024.3,8042.88,60.19790584
245,14:30:00,8041.55,8086.25,8042.88,8086.25,85.05929271
246,14:35:00,8063.95,8099.32,8084.85,8097.98,125.26195604
247,14:40:00,8062.17,8098.35,8097.97,8070.37,31.23798406
248,14:45:00,8047.88,8087.54,8069.13,8081.72,75.66668999
249,14:50:00,8074.92,8109.21,8084.21,8085.32,130.66051155
250,14:55:00,8074.0,8095.21,8089.95,8087.97,77.83746158
251,15:00:00,8084.04,8112.99,8088.7,8103.83,86.23624855
252,15:05:00,8034.18,8103.82,8103.82,8064.91,134.63293452
253,15:10:00,8048.1,8068.71,8064.14,8058.32,34.08267727
254,15:15:00,8014.51,8058.33,8058.32,8031.13,70.9195492
255,15:20:00,8030.0,8049.17,8032.01,8030.44,39.54711228
256,15:25:00,8030.0,8039.18,8030.44,8037.66,19.94682366
257,15:30:00,8034.22,8039.18,8037.66,8036.0,17.23668982
258,15:35:00,8030.01,8043.27,8036.0,8039.18,37.44789493
259,15:40:00,8039.18,8053.98,8039.5,8045.87,44.86324366
260,15:45:00,8023.98,8053.98,8043.36,8032.54,19.91696759
261,15:50:00,8019.52,8035.12,8029.03,8020.85,42.97772741
262,15:55:00,7989.88,8025.0,8020.88,8001.61,94.13667348
263,16:00:00,7956.8,8002.73,8001.49,7965.97,137.78610466
264,16:05:00,7902.26,7968.26,7965.95,7920.88,242.57146596
265,16:10:00,7920.88,7948.79,7920.88,7942.92,49.18889969
266,16:15:00,7937.38,7977.87,7942.86,7958.28,103.05227431
267,16:20:00,7951.87,7977.33,7958.18,7963.04,37.35656337
268,16:25:00,7945.0,7968.92,7963.04,7949.71,118.53352503
269,16:30:00,7926.53,7957.92,7949.71,7950.51,174.99108611
270,16:35:00,7952.85,7967.87,7952.87,7967.85,48.44698195
271,16:40:00,7964.59,7990.0,7967.86,7985.41,45.7250193
272,16:45:00,7973.93,7992.35,7985.4,7991.91,55.17983787
273,16:50:00,7973.97,7990.03,7988.02,7990.02,11.46312245
274,16:55:00,7975.89,7993.02,7990.02,7979.17,24.75229224
275,17:00:00,7973.93,7989.78,7975.77,7975.19,34.10376717
276,17:05:00,7973.93,7979.09,7975.18,7974.03,20.12880224
277,17:10:00,7973.93,7991.45,7974.03,7985.01,21.76592769
278,17:15:00,7979.31,8012.01,7985.0,8009.07,39.80377906
279,17:20:00,7986.69,8010.13,8010.13,7991.89,30.76127773
280,17:25:00,7991.08,8008.0,7991.66,8000.0,80.48880967
281,17:30:00,7986.13,8001.72,8000.0,8000.98,58.64524416
282,17:35:00,7995.0,8006.48,7999.01,7995.0,43.27980736
283,17:40:00,7987.61,7995.01,7995.01,7987.98,33.171088899999994
284,17:45:00,7987.61,7993.28,7988.0,7987.62,15.07095516
285,17:50:00,7978.4,7987.62,7987.61,7978.4,51.72991251
286,17:55:00,7951.7,7975.01,7975.01,7951.7,55.81537866
