,time,low,high,open,close,volume
0,18:05:00,5326.99,5342.74,5341.23,5328.8,34.67894109
1,18:10:00,5328.79,5336.5,5328.8,5333.91,20.98092114
2,18:15:00,5332.76,5340.0,5333.92,5339.99,67.38183719
3,18:20:00,5335.72,5341.8,5340.0,5335.72,29.07699034
4,18:25:00,5314.8,5339.0,5335.72,5318.79,85.13784303
5,18:30:00,5315.0,5325.0,5318.8,5324.84,9.87666994
6,18:35:00,5311.0,5324.84,5324.84,5311.49,30.55612719
7,18:40:00,5291.86,5312.95,5311.49,5304.88,159.17677411
8,18:45:00,5291.25,5309.99,5304.88,5308.72,108.40573559999999
9,18:50:00,5291.61,5311.7,5308.34,5305.91,128.9964962
10,18:55:00,5299.52,5311.73,5307.07,5310.83,29.91305158
11,19:00:00,5302.0,5310.78,5310.78,5302.29,20.03112053
12,19:05:00,5302.28,5310.0,5302.29,5304.2,17.58436948
13,19:10:00,5289.24,5304.2,5304.19,5299.0,44.40230952
14,19:15:00,5289.49,5298.16,5297.04,5297.84,40.66710339
15,19:20:00,5292.5,5305.0,5297.84,5304.99,30.41605377
16,19:25:00,5301.53,5309.99,5305.0,5309.1,29.17180507
17,19:30:00,5309.09,5311.2,5309.1,5311.16,14.84690755
18,19:35:00,5310.57,5312.2,5311.16,5312.19,27.52566424
19,19:40:00,5310.0,5315.0,5312.2,5315.0,23.77154608
20,19:45:00,5311.53,5315.0,5315.0,5311.54,14.05237961
21,19:50:00,5309.02,5314.0,5311.54,5309.02,15.62064799
22,19:55:00,5300.0,5310.3,5310.29,5301.41,22.13134722
23,20:00:00,5300.0,5305.81,5301.86,5300.01,44.9295801
24,20:05:00,5300.0,5308.21,5300.01,5305.78,12.56615485
25,20:10:00,5301.89,5309.92,5305.78,5307.54,26.28775648
26,20:15:00,5301.15,5307.54,5307.54,5303.99,14.35916678
27,20:20:00,5300.99,5307.26,5304.47,5305.97,10.65723904
28,20:25:00,5294.52,5307.56,5305.97,5296.69,43.08732089
29,20:30:00,5290.03,5302.43,5297.34,5291.53,13.46891899
30,20:35:00,5291.52,5299.49,5291.53,5299.49,9.85025725
31,20:40:00,5299.48,5305.8,5299.49,5304.68,17.82107771
32,20:45:00,5299.48,5304.99,5304.99,5301.63,9.98460917
33,20:50:00,5299.02,5305.0,5302.7,5304.99,31.26485168
34,20:55:00,5299.0,5307.43,5305.0,5300.0,14.47517298
35,21:00:00,5291.82,5300.99,5300.0,5291.82,22.385669600000003
36,21:05:00,5285.8,5308.29,5291.83,5308.29,56.6474049
37,21:10:00,5291.12,5308.29,5308.29,5293.72,37.35251566
38,21:15:00,5289.88,5296.6,5293.72,5293.27,22.35270081
39,21:20:00,5269.06,5292.99,5292.99,5279.99,110.49511940000001
40,21:25:00,5235.0,5280.0,5280.0,5273.23,333.11500335
41,21:30:00,5208.11,5273.22,5273.22,5217.6,258.38735349
42,21:35:00,5214.14,5243.75,5217.58,5230.82,257.3817313
43,21:40:00,5155.17,5232.94,5230.81,5192.85,770.58187537
44,21:45:00,5187.46,5227.59,5192.86,5218.67,128.06608872
45,21:50:00,5209.98,5226.11,5218.66,5215.1,61.07981704
46,21:55:00,5190.0,5217.85,5215.09,5199.1,101.59691797
47,22:00:00,5159.25,5215.79,5199.1,5199.43,206.4304433
48,22:05:00,5191.0,5216.74,5199.43,5216.54,67.12816198
49,22:10:00,5210.27,5222.0,5214.16,5222.0,40.52991587
50,22:15:00,5205.01,5222.0,5222.0,5206.85,62.70488102
51,22:20:00,5201.69,5221.38,5206.84,5215.1,26.12476981
52,22:25:00,5211.16,5221.2,5214.06,5216.56,15.91380553
53,22:30:00,5216.55,5228.9,5216.56,5228.88,43.48792842
54,22:35:00,5227.7,5237.25,5228.9,5233.72,49.58012261
55,22:40:00,5220.01,5233.73,5233.73,5226.01,15.2605607
56,22:45:00,5225.19,5233.45,5226.01,5233.44,55.24627772
57,22:50:00,5216.98,5234.6,5231.43,5217.7,62.93894617
58,22:55:00,5212.16,5227.64,5217.7,5222.7,25.24549749
59,23:00:00,5215.01,5226.24,5225.57,5216.75,21.21220876
60,23:05:00,5211.0,5222.17,5216.75,5211.59,26.017879399999998
61,23:10:00,5206.57,5216.27,5211.88,5214.99,12.04037037
62,23:15:00,5200.54,5215.0,5215.0,5200.59,86.51671414
63,23:20:00,5199.06,5205.08,5200.59,5205.08,24.98303884
64,23:25:00,5181.45,5206.81,5205.08,5199.98,57.90848327
65,23:30:00,5199.88,5214.22,5199.98,5214.22,11.59366982
66,23:35:00,5210.0,5221.09,5214.23,5217.39,31.13478934
67,23:40:00,5211.15,5217.39,5217.38,5214.53,7.69958706
68,23:45:00,5200.71,5218.86,5213.79,5207.04,14.74558597
69,23:50:00,5201.82,5215.0,5208.05,5213.01,43.37135794
70,23:55:00,5213.01,5220.0,5213.01,5218.0,47.00695018
71,00:00:00,5252.78,5265.05,5255.4,5265.05,39.16487771
72,00:05:00,5265.05,5281.35,5265.05,5273.01,78.46740625
73,00:10:00,5261.94,5273.02,5273.01,5268.55,23.31054267
74,00:15:00,5260.01,5274.43,5270.1,5260.01,16.22543436
75,00:20:00,5255.55,5263.53,5260.01,5255.56,20.21018732
76,00:25:00,5255.55,5264.84,5255.56,5264.84,16.56391097
77,00:30:00,5254.81,5264.83,5264.83,5254.81,2.03626733
78,00:35:00,5252.0,5258.62,5254.36,5258.04,7.77208746
79,00:40:00,5254.3,5258.04,5258.03,5254.31,7.32896688
80,00:45:00,5254.3,5262.52,5254.3,5262.51,21.70638296
81,00:50:00,5262.51,5264.82,5262.52,5262.88,9.64997308
82,00:55:00,5262.87,5264.45,5262.88,5264.45,1.67747928
83,01:00:00,5256.93,5264.45,5264.45,5256.94,6.11477135
84,01:05:00,5250.48,5259.24,5254.91,5258.74,23.96925511
85,01:10:00,5252.77,5258.75,5258.75,5252.78,13.10728021
86,01:15:00,5252.77,5253.98,5252.78,5253.98,2.35152551
87,01:20:00,5253.97,5259.89,5253.98,5259.89,8.97177163
88,01:25:00,5259.88,5265.22,5259.89,5265.22,10.0409743
89,01:30:00,5262.99,5265.53,5265.52,5263.0,2.75250154
90,01:35:00,5259.88,5262.99,5262.99,5261.33,3.41412434
91,01:40:00,5261.32,5263.57,5261.33,5263.0,2.20204049
92,01:45:00,5254.3,5263.01,5263.0,5254.81,5.09992174
93,01:50:00,5242.24,5254.82,5254.82,5244.99,67.33665742
94,01:55:00,5239.5,5244.42,5244.42,5243.79,7.33721602
95,02:00:00,5243.79,5247.67,5243.79,5245.02,1.99938242
96,02:05:00,5245.01,5250.24,5245.02,5250.22,14.53814297
97,02:10:00,5251.5,5255.09,5251.51,5255.08,3.27759168
98,02:15:00,5249.03,5257.2,5255.08,5249.03,2.79925626
99,02:20:00,5246.4,5251.05,5251.05,5248.52,6.49654641
100,02:25:00,5238.58,5248.52,5248.52,5241.14,10.51899397
101,02:30:00,5239.31,5243.99,5241.14,5241.13,4.48089066
102,02:35:00,5241.12,5241.14,5241.14,5241.12,2.72618874
103,02:40:00,5241.12,5243.98,5241.12,5243.93,8.99429676
104,02:45:00,5241.34,5244.0,5243.92,5244.0,4.84974059
105,02:50:00,5243.99,5248.78,5243.99,5248.78,2.34637928
106,02:55:00,5248.77,5248.78,5248.77,5248.78,2.14127201
107,03:00:00,5248.77,5248.78,5248.78,5248.78,3.59524118
108,03:05:00,5248.77,5248.78,5248.78,5248.78,4.52923168
109,03:10:00,5248.77,5248.78,5248.78,5248.78,4.03759214
110,03:15:00,5248.77,5258.04,5248.78,5257.79,8.65745183
111,03:20:00,5257.5,5259.44,5258.62,5259.44,13.75796641
112,03:25:00,5259.43,5259.45,5259.44,5259.45,3.13980061
113,03:30:00,5249.78,5259.45,5259.45,5251.67,8.73984346
114,03:35:00,5247.35,5251.67,5251.67,5247.35,3.97851873
115,03:40:00,5246.25,5247.81,5247.36,5246.25,2.96119798
116,03:45:00,5246.25,5249.64,5246.26,5247.81,10.74024275
117,03:50:00,5247.45,5249.66,5247.8,5247.95,3.97365517
118,03:55:00,5247.95,5250.0,5247.95,5250.0,6.79471106
119,04:00:00,5250.0,5252.56,5250.0,5250.64,4.77991178
120,04:05:00,5246.43,5250.64,5250.64,5246.44,5.77474913
121,04:10:00,5242.42,5246.44,5246.44,5242.42,13.15477928
122,04:15:00,5240.01,5242.9,5242.89,5240.01,4.83982518
123,04:20:00,5238.5,5240.02,5240.02,5238.5,8.04083515
124,04:25:00,5238.5,5239.55,5238.51,5239.55,5.49500691
125,04:30:00,5233.25,5239.55,5239.55,5237.37,11.7991299
126,04:35:00,5238.07,5241.76,5238.47,5239.42,5.92181787
127,04:40:00,5234.16,5238.01,5238.01,5238.0,3.56799619
128,04:45:00,5235.8,5239.95,5238.0,5238.51,4.93940826
129,04:50:00,5236.89,5239.99,5238.51,5239.99,12.07082994
130,04:55:00,5237.29,5246.0,5239.99,5246.0,9.876573599999999
131,05:00:00,5240.05,5247.17,5246.0,5247.17,22.29047307
132,05:05:00,5241.81,5248.13,5247.18,5244.23,10.49073091
133,05:10:00,5244.23,5247.99,5244.23,5247.98,11.45182477
134,05:15:00,5247.98,5251.0,5247.98,5251.0,8.771174900000002
135,05:20:00,5245.56,5252.4,5251.0,5247.07,17.92081381
136,05:25:00,5246.47,5248.62,5246.97,5247.8,9.1688457
137,05:30:00,5247.32,5249.51,5247.47,5248.61,13.83401035
138,05:35:00,5246.4,5248.62,5248.61,5246.4,4.73462151
139,05:40:00,5241.14,5246.41,5246.41,5241.14,8.70545003
140,05:45:00,5239.42,5243.14,5241.15,5241.99,12.64015265
141,05:50:00,5241.99,5244.37,5242.0,5243.0,12.17790054
142,05:55:00,5240.63,5243.01,5243.01,5240.63,15.38815315
143,06:00:00,5238.71,5248.24,5240.01,5248.24,8.6197915
144,06:05:00,5248.23,5260.0,5248.23,5257.39,12.49345949
145,06:10:00,5254.22,5260.01,5258.7,5254.66,12.00132852
146,06:15:00,5247.52,5255.64,5255.64,5251.3,28.07742809
147,06:20:00,5246.67,5253.2,5250.65,5250.01,17.69415667
148,06:25:00,5250.0,5255.84,5250.34,5253.76,28.52474736
149,06:30:00,5251.99,5267.0,5252.51,5261.85,35.11540804
150,06:35:00,5253.08,5264.06,5261.85,5258.14,33.8685188
151,06:40:00,5255.36,5278.0,5258.14,5276.22,86.58358456
152,06:45:00,5272.0,5289.82,5276.22,5274.4,101.39419976
153,06:50:00,5262.9,5274.9,5274.86,5271.66,23.23821173
154,06:55:00,5270.46,5278.61,5272.65,5277.31,32.60761067
155,07:00:00,5265.28,5283.65,5277.31,5265.29,58.58743817
156,07:05:00,5265.29,5270.17,5265.29,5269.76,29.62462327
157,07:10:00,5260.32,5269.77,5269.77,5261.69,36.72916381
158,07:15:00,5256.93,5272.24,5261.72,5272.24,32.5954208
159,07:20:00,5263.52,5273.24,5272.21,5266.67,19.19675249
160,07:25:00,5265.0,5272.56,5267.11,5272.56,25.32761791
161,07:30:00,5266.96,5274.6,5272.55,5271.11,26.16999643
162,07:35:00,5270.77,5281.26,5271.23,5279.68,25.26828584
163,07:40:00,5278.62,5281.49,5279.67,5279.28,25.10588694
164,07:45:00,5260.0,5279.28,5279.28,5262.54,67.95360321
165,07:50:00,5255.53,5267.6,5263.26,5258.4,44.26347967
166,07:55:00,5257.46,5270.21,5257.91,5270.21,32.95988025
167,08:00:00,5265.23,5273.0,5270.32,5265.24,32.93626692
168,08:05:00,5260.98,5267.22,5265.23,5266.47,39.61165506
169,08:10:00,5266.27,5268.14,5267.24,5266.39,13.17839566
170,08:15:00,5260.16,5269.16,5267.55,5260.17,21.65718974
171,08:20:00,5256.03,5267.19,5260.17,5265.96,19.47526226
172,08:25:00,5260.33,5267.16,5267.16,5261.96,16.07063685
173,08:30:00,5261.69,5267.59,5261.96,5265.0,15.78943974
174,08:35:00,5264.12,5270.19,5265.01,5270.19,17.25463156
175,08:40:00,5270.18,5275.0,5270.19,5273.35,30.63941389
176,08:45:00,5270.0,5275.0,5273.36,5270.02,18.77771661
177,08:50:00,5268.07,5273.4,5270.01,5272.14,16.11206727
178,08:55:00,5269.9,5273.15,5271.61,5273.0,24.29290332
