,time,low,high,open,close,volume
145,05:10:00,3899.99,3904.0,3900.0,3904.0,4.87623799
146,05:15:00,3900.0,3904.0,3904.0,3900.01,10.34528247
147,05:20:00,3900.0,3900.01,3900.01,3900.01,5.70521487
148,05:25:00,3900.0,3901.0,3900.01,3901.0,5.85718355
149,05:30:00,3900.99,3903.0,3901.0,3902.46,7.54690543
150,05:35:00,3901.44,3902.46,3902.46,3901.45,4.92822494
151,05:40:00,3901.44,3901.45,3901.45,3901.45,9.98281127
152,05:45:00,3901.44,3901.92,3901.44,3901.92,6.03932612
153,05:50:00,3901.91,3902.34,3901.92,3902.34,4.79264498
154,05:55:00,3902.33,3904.0,3902.34,3903.99,9.33589569
155,06:00:00,3904.0,3912.57,3904.0,3908.69,22.97360709
156,06:05:00,3908.69,3937.0,3908.7,3924.31,95.10425144
157,06:10:00,3905.0,3919.81,3919.81,3905.01,22.19442115
158,06:15:00,3905.0,3905.01,3905.01,3905.01,12.84446318
159,06:20:00,3905.0,3911.95,3905.0,3911.95,9.74385165
160,06:25:00,3911.94,3918.0,3911.94,3912.77,20.10062982
161,06:30:00,3907.69,3912.77,3912.76,3907.7,12.29371599
162,06:35:00,3907.69,3909.37,3907.7,3907.9,10.57420139
163,06:40:00,3907.89,3907.9,3907.89,3907.89,6.86358174
164,06:45:00,3899.64,3911.0,3907.9,3899.64,38.81565351
165,06:50:00,3896.0,3903.44,3900.0,3897.5,38.31089382
166,06:55:00,3896.01,3905.0,3897.5,3905.0,8.96460153
167,07:00:00,3902.8,3905.0,3905.0,3904.07,7.6009781
168,07:05:00,3904.07,3906.5,3904.07,3906.5,7.94563091
169,07:10:00,3901.01,3906.5,3906.5,3901.02,17.28548577
170,07:15:00,3901.01,3904.07,3901.01,3902.95,21.2504055
171,07:20:00,3902.94,3903.59,3902.95,3903.59,12.87226179
172,07:25:00,3903.59,3911.99,3903.59,3911.99,13.835630100000001
173,07:30:00,3911.43,3912.0,3911.99,3911.99,35.93992522
174,07:35:00,3911.99,3912.0,3912.0,3911.99,4.45802969
175,07:40:00,3911.99,3919.15,3912.0,3915.74,26.35974506
176,07:45:00,3915.74,3917.77,3915.74,3917.74,9.91095928
177,07:50:00,3917.74,3930.0,3917.75,3928.01,34.82365407
178,07:55:00,3920.05,3930.0,3928.01,3924.72,17.514138
179,08:00:00,3924.72,3940.0,3924.73,3937.85,151.13653631
180,08:05:00,3927.22,3944.44,3937.85,3932.11,84.94138982
181,08:10:00,3930.0,3935.0,3932.1,3935.0,15.74143312
182,08:15:00,3932.25,3940.0,3935.0,3934.77,43.30473284
183,08:20:00,3923.34,3934.78,3934.78,3923.35,29.08388419
184,08:25:00,3916.09,3925.0,3923.35,3925.0,69.99542146
185,08:30:00,3924.99,3925.0,3925.0,3924.99,19.86898108
186,08:35:00,3924.45,3925.0,3925.0,3924.46,9.4133677
187,08:40:00,3924.45,3925.0,3924.46,3924.46,17.84467413
188,08:45:00,3924.45,3925.0,3924.46,3924.5,19.53948832
189,08:50:00,3924.45,3925.0,3925.0,3925.0,22.16356523
190,08:55:00,3924.99,3928.3,3925.0,3928.3,18.27389948
191,09:00:00,3928.91,3938.74,3928.91,3938.74,23.75468516
192,09:05:00,3938.0,3947.33,3938.74,3945.26,140.97739624
193,09:10:00,3938.5,3946.84,3945.26,3938.5,42.94695976
194,09:15:00,3930.34,3941.12,3938.5,3930.34,34.47497393
195,09:20:00,3927.32,3936.49,3930.34,3927.33,23.93872407
196,09:25:00,3921.01,3927.01,3927.01,3923.49,38.12767347
197,09:30:00,3922.0,3923.49,3923.48,3923.0,14.11585512
198,09:35:00,3912.63,3923.0,3923.0,3914.73,66.25301012
199,09:40:00,3914.72,3919.8,3914.73,3918.79,16.70133485
200,09:45:00,3914.0,3920.0,3918.19,3914.01,15.38052561
201,09:50:00,3913.8,3915.98,3914.0,3915.39,17.47996008
202,09:55:00,3901.22,3913.81,3913.81,3906.44,22.00234595
203,10:00:00,3893.08,3906.91,3906.45,3893.08,63.66181463
204,10:05:00,3880.01,3899.01,3893.08,3897.37,123.83583622
205,10:10:00,3889.77,3897.37,3897.37,3896.11,34.92555914
206,10:15:00,3894.0,3902.69,3896.11,3902.68,12.71667883
207,10:20:00,3899.01,3904.87,3902.68,3901.54,22.12441091
208,10:25:00,3900.0,3904.37,3901.54,3903.0,15.08370082
209,10:30:00,3899.5,3904.18,3903.0,3904.0,57.48841938
210,10:35:00,3901.02,3906.02,3904.0,3901.03,35.83274472
211,10:40:00,3900.01,3903.84,3901.03,3900.73,31.50027385
212,10:45:00,3895.0,3900.73,3900.73,3896.28,30.59071522
213,10:50:00,3896.23,3896.52,3896.28,3896.52,10.73935843
214,10:55:00,3896.51,3898.43,3896.52,3898.43,19.2013138
215,11:00:00,3897.25,3902.94,3898.43,3901.36,42.59030773
216,11:05:00,3900.03,3904.95,3902.66,3901.5,21.187579500000002
217,11:10:00,3901.49,3913.0,3901.5,3912.99,24.45151075
218,11:15:00,3911.84,3914.84,3913.0,3913.13,19.37541352
219,11:20:00,3911.19,3915.9,3912.54,3912.63,22.85870661
220,11:25:00,3909.59,3914.12,3913.17,3909.59,23.34721447
221,11:30:00,3903.34,3910.24,3909.6,3906.3,24.04282551
222,11:35:00,3905.87,3910.74,3906.3,3905.87,22.04429547
223,11:40:00,3902.82,3906.59,3905.86,3904.83,19.21625915
224,11:45:00,3902.9,3906.59,3904.83,3905.6,16.59712491
225,11:50:00,3905.59,3909.77,3905.59,3907.18,9.38546149
226,11:55:00,3906.4,3911.6,3907.66,3910.01,22.96690292
227,12:00:00,3907.29,3911.38,3910.01,3910.14,18.05248291
228,12:05:00,3902.08,3910.99,3910.15,3904.5,13.27574684
229,12:10:00,3904.0,3906.62,3904.5,3905.62,9.6624306
230,12:15:00,3905.62,3908.87,3905.62,3908.87,55.28787646
231,12:20:00,3905.8,3908.87,3908.87,3908.87,14.22971981
232,12:25:00,3908.64,3908.87,3908.87,3908.64,14.47385914
233,12:30:00,3908.01,3911.62,3908.63,3911.62,36.45516647
234,12:35:00,3911.0,3911.63,3911.62,3911.01,16.39740555
235,12:40:00,3911.0,3911.63,3911.0,3911.62,9.88026244
236,12:45:00,3910.17,3911.63,3911.63,3911.01,19.01032897
237,12:50:00,3910.2,3911.01,3911.01,3910.51,4.64931758
238,12:55:00,3908.26,3910.51,3910.51,3909.65,14.83730221
239,13:00:00,3909.0,3910.99,3909.65,3909.48,11.97066875
240,13:05:00,3907.2,3910.92,3909.47,3907.21,16.7369068
241,13:10:00,3901.0,3907.21,3907.21,3901.01,9.43207327
242,13:15:00,3901.0,3902.32,3901.01,3902.32,9.43242934
243,13:20:00,3900.0,3902.32,3902.32,3900.01,15.414916
244,13:25:00,3898.0,3900.01,3900.01,3898.77,11.86511407
245,13:30:00,3898.77,3899.99,3898.78,3899.94,38.11639213
246,13:35:00,3899.12,3901.82,3899.12,3900.49,32.4021182
247,13:40:00,3900.01,3900.5,3900.49,3900.37,17.20971416
248,13:45:00,3900.36,3900.99,3900.37,3900.37,48.74643121
249,13:50:00,3896.01,3900.37,3900.37,3896.01,37.41915454
250,13:55:00,3892.0,3896.01,3896.01,3892.01,25.45904457
251,14:00:00,3891.25,3895.38,3892.01,3894.38,25.54515316
252,14:05:00,3892.76,3896.84,3894.38,3896.36,11.79997487
253,14:10:00,3896.0,3898.48,3896.4,3897.01,10.81579579
254,14:15:00,3897.0,3899.48,3897.01,3898.99,18.45615114
255,14:20:00,3897.08,3901.0,3899.0,3897.08,17.32974018
256,14:25:00,3895.13,3900.93,3897.09,3896.13,16.01156688
257,14:30:00,3895.07,3899.57,3896.13,3898.35,20.69701239
258,14:35:00,3894.01,3898.41,3896.64,3894.02,13.86887882
259,14:40:00,3894.01,3896.21,3894.02,3896.21,15.14954225
260,14:45:00,3896.2,3898.57,3896.21,3898.57,8.47711039
261,14:50:00,3893.51,3898.57,3898.57,3894.21,18.05460065
262,14:55:00,3893.0,3894.22,3894.21,3893.01,40.0804334
263,15:00:00,3892.46,3894.22,3893.01,3892.47,32.92475904
264,15:05:00,3892.0,3892.47,3892.47,3892.01,13.82863006
265,15:10:00,3890.0,3892.01,3892.01,3890.02,39.36472507
266,15:15:00,3888.68,3891.87,3890.02,3890.09,30.59420179
267,15:20:00,3889.0,3890.1,3890.09,3889.08,15.04004598
268,15:25:00,3889.07,3890.0,3889.08,3890.0,17.9968312
269,15:30:00,3889.99,3896.06,3890.0,3896.05,9.0677144
270,15:35:00,3896.05,3899.99,3896.06,3899.98,9.989488900000001
271,15:40:00,3899.97,3900.0,3899.98,3900.0,11.03739412
272,15:45:00,3899.99,3900.0,3900.0,3900.0,16.55222341
273,15:50:00,3899.99,3900.0,3900.0,3899.99,13.13764787
274,15:55:00,3898.45,3900.0,3900.0,3898.46,82.86185016
275,16:00:00,3898.29,3899.58,3898.46,3899.58,13.84698619
276,16:05:00,3899.56,3901.0,3899.58,3901.0,59.79058021
277,16:10:00,3900.99,3905.78,3901.0,3905.0,19.23880262
278,16:15:00,3902.39,3906.99,3905.0,3903.45,12.16877939
279,16:20:00,3903.11,3906.91,3903.46,3906.91,8.43753194
280,16:25:00,3905.64,3906.92,3906.91,3906.92,7.14995308
281,16:30:00,3906.8,3906.92,3906.92,3906.8,10.86748318
282,16:35:00,3906.44,3906.92,3906.8,3906.92,13.72089309
283,16:40:00,3906.91,3910.0,3906.92,3909.98,15.53844423
284,16:45:00,3909.87,3909.99,3909.98,3909.98,7.04255173
285,16:50:00,3909.99,3917.0,3909.99,3917.0,115.29317157
286,16:55:00,3916.99,3917.0,3917.0,3917.0,14.37024681
