,time,low,high,open,close,volume
0,18:05:00,5387.61,5390.8,5387.62,5390.77,24.15160391
1,18:10:00,5376.92,5390.78,5390.77,5377.07,19.97386409
2,18:15:00,5366.23,5376.72,5376.72,5368.62,32.20948276
3,18:20:00,5361.01,5374.79,5368.62,5371.35,68.84637097
4,18:25:00,5367.32,5374.79,5371.31,5374.0,18.59918169
5,18:30:00,5372.0,5374.0,5374.0,5372.81,14.37228449
6,18:35:00,5372.81,5380.0,5373.99,5380.0,27.93102312
7,18:40:00,5377.83,5386.07,5380.64,5386.07,30.10651422
8,18:45:00,5383.3,5387.59,5386.37,5384.04,9.64654031
9,18:50:00,5384.73,5388.0,5384.93,5388.0,19.32580132
10,18:55:00,5380.0,5388.0,5388.0,5381.69,28.14527134
11,19:00:00,5380.26,5381.69,5381.69,5380.26,10.34318809
12,19:05:00,5380.0,5381.0,5380.26,5380.01,24.28719132
13,19:10:00,5378.1,5390.0,5380.01,5389.76,17.83733586
14,19:15:00,5381.19,5389.74,5389.66,5381.71,22.60149571
15,19:20:00,5381.17,5386.24,5381.7,5385.0,18.10130532
16,19:25:00,5381.52,5386.09,5385.01,5382.88,10.66598986
17,19:30:00,5381.81,5386.0,5382.88,5386.0,31.34663186
18,19:35:00,5384.39,5385.99,5385.99,5384.4,12.89150496
19,19:40:00,5384.39,5386.0,5384.4,5386.0,19.52432883
20,19:45:00,5385.99,5386.94,5386.0,5386.94,55.59877845
21,19:50:00,5385.91,5388.0,5386.94,5387.25,24.83118717
22,19:55:00,5387.0,5388.0,5387.24,5387.9,11.05439834
23,20:00:00,5387.9,5388.0,5387.91,5388.0,23.44005225
24,20:05:00,5387.99,5393.97,5388.0,5393.97,30.09686466
25,20:10:00,5393.97,5398.95,5393.97,5397.0,43.16203029
26,20:15:00,5396.99,5401.05,5396.99,5401.05,80.42831766
27,20:20:00,5401.05,5405.0,5401.05,5405.0,36.31092105
28,20:25:00,5394.67,5405.0,5404.99,5397.37,30.21577116
29,20:30:00,5392.93,5397.37,5397.36,5393.88,21.41701242
30,20:35:00,5393.89,5397.31,5393.89,5396.3,15.77267262
31,20:40:00,5396.29,5397.31,5396.3,5397.24,21.85509873
32,20:45:00,5397.24,5405.0,5397.25,5405.0,37.54143863
33,20:50:00,5398.77,5404.99,5404.99,5398.78,26.14337579
34,20:55:00,5398.77,5405.0,5398.77,5404.19,10.29454637
35,21:00:00,5404.18,5417.21,5404.19,5414.86,149.46549319
36,21:05:00,5409.99,5416.8,5414.86,5415.39,22.04828823
37,21:10:00,5411.77,5420.0,5415.4,5420.0,34.61226875
38,21:15:00,5416.78,5427.5,5419.99,5423.67,130.48664348
39,21:20:00,5406.72,5425.0,5425.0,5413.25,53.84288946
40,21:25:00,5409.33,5413.34,5413.34,5410.89,23.77461567
41,21:30:00,5410.01,5422.0,5410.01,5421.78,25.97330049
42,21:35:00,5417.42,5427.5,5421.23,5427.5,15.47656128
43,21:40:00,5427.49,5430.0,5427.5,5428.02,67.63268838
44,21:45:00,5424.03,5439.56,5428.02,5439.56,135.6511059
45,21:50:00,5435.0,5448.0,5439.49,5443.06,102.84110462
46,21:55:00,5409.13,5443.05,5443.05,5430.17,287.90031881
47,22:00:00,5431.4,5446.51,5432.58,5446.51,34.09972851
48,22:05:00,5446.51,5500.0,5446.51,5496.2,648.85061338
49,22:10:00,5455.84,5500.0,5496.36,5479.55,405.10087927
50,22:15:00,5459.62,5486.23,5479.55,5461.6,117.66806239
51,22:20:00,5461.61,5597.87,5461.61,5594.68,760.11713994
52,22:25:00,5553.08,5650.01,5594.68,5568.79,1362.97602417
53,22:30:00,5536.3,5570.0,5562.36,5552.42,247.4570451
54,22:35:00,5515.54,5561.24,5554.19,5515.64,253.65793032
55,22:40:00,5515.59,5532.98,5515.69,5519.17,170.13963726
56,22:45:00,5486.77,5519.17,5519.16,5498.11,263.19574716
57,22:50:00,5493.99,5520.28,5498.11,5502.82,138.66860194
58,22:55:00,5498.0,5517.71,5502.82,5517.71,122.83343955
59,23:00:00,5504.18,5520.0,5517.7,5519.93,95.99233133
60,23:05:00,5519.01,5535.09,5519.93,5530.44,47.248042299999994
61,23:10:00,5520.25,5530.92,5530.44,5520.25,34.42780778
62,23:15:00,5513.18,5521.47,5521.47,5513.76,34.45081827
63,23:20:00,5511.93,5517.57,5513.76,5513.02,12.70983876
64,23:25:00,5513.0,5524.64,5513.02,5523.77,29.30023604
65,23:30:00,5520.0,5527.77,5523.77,5527.77,25.26978279
66,23:35:00,5521.22,5529.66,5528.59,5528.06,89.02573883
67,23:40:00,5528.05,5547.76,5528.06,5545.96,114.85762079999999
68,23:45:00,5533.04,5554.99,5544.99,5554.65,110.60090261
69,23:50:00,5541.53,5554.99,5554.99,5544.08,37.09642279999999
70,23:55:00,5535.71,5544.08,5544.07,5537.5,38.31053763
71,00:00:00,5276.12,5276.13,5276.13,5276.13,5.74083847
72,00:05:00,5276.12,5276.13,5276.13,5276.13,9.24632315
73,00:10:00,5276.12,5279.41,5276.13,5278.91,2.8300781
74,00:15:00,5270.92,5278.91,5278.91,5271.18,15.58292592
75,00:20:00,5271.18,5275.42,5271.19,5271.69,15.87752717
76,00:25:00,5265.52,5271.69,5271.69,5268.68,16.15681394
77,00:30:00,5268.67,5274.13,5268.67,5274.12,14.30472211
78,00:35:00,5274.12,5286.43,5274.13,5283.89,16.6954506
79,00:40:00,5283.87,5286.73,5283.9,5285.03,3.54077956
80,00:45:00,5285.0,5287.83,5285.01,5287.83,15.72587639
81,00:50:00,5286.05,5288.44,5287.83,5286.06,5.44549758
82,00:55:00,5286.05,5288.44,5286.06,5288.44,1.48805057
83,01:00:00,5288.43,5293.57,5288.43,5293.57,8.07620963
84,01:05:00,5288.76,5293.57,5293.57,5290.08,3.89739186
85,01:10:00,5286.97,5290.08,5290.08,5286.97,2.09341634
86,01:15:00,5283.46,5286.97,5286.97,5283.47,2.15705336
87,01:20:00,5283.46,5287.15,5283.46,5287.15,12.08858814
88,01:25:00,5286.75,5289.01,5287.14,5286.75,2.77474915
89,01:30:00,5286.37,5286.76,5286.76,5286.38,2.0550491
90,01:35:00,5286.11,5290.03,5286.37,5288.75,1.49432382
91,01:40:00,5283.15,5288.75,5288.75,5285.47,2.38595732
92,01:45:00,5280.79,5285.17,5284.5,5284.23,2.98336288
93,01:50:00,5283.56,5284.23,5284.23,5283.57,2.76972338
94,01:55:00,5281.02,5283.57,5283.57,5281.88,2.59213455
95,02:00:00,5281.01,5281.88,5281.87,5281.02,7.09556521
96,02:05:00,5281.02,5287.59,5281.02,5287.59,20.84572638
97,02:10:00,5287.58,5292.62,5287.59,5292.3,1.0567187
98,02:15:00,5291.84,5293.53,5292.32,5291.85,1.79366108
99,02:20:00,5286.36,5291.85,5291.85,5286.37,0.80323817
100,02:25:00,5286.1,5286.37,5286.36,5286.1,7.77098383
101,02:30:00,5286.1,5286.11,5286.1,5286.11,7.43481491
102,02:35:00,5286.11,5291.31,5286.11,5290.58,15.41312231
103,02:40:00,5289.46,5290.59,5289.46,5290.59,2.95205616
104,02:45:00,5290.58,5290.59,5290.59,5290.59,1.47585608
105,02:50:00,5290.4,5294.29,5290.58,5294.28,18.99768048
106,02:55:00,5288.75,5294.46,5294.29,5288.76,1.71978174
107,03:00:00,5276.97,5288.75,5288.75,5276.97,8.28074872
108,03:05:00,5271.85,5280.64,5276.97,5279.29,7.72257603
109,03:10:00,5278.27,5280.0,5279.29,5280.0,3.54496187
110,03:15:00,5279.99,5285.75,5279.99,5285.74,6.03505947
111,03:20:00,5285.74,5285.75,5285.74,5285.75,1.25157029
112,03:25:00,5285.0,5285.75,5285.74,5285.0,4.21417782
113,03:30:00,5285.0,5288.66,5285.01,5288.66,18.40678771
114,03:35:00,5288.65,5296.97,5288.66,5290.52,18.89476562
115,03:40:00,5290.51,5295.2,5290.52,5295.2,4.36134873
116,03:45:00,5295.19,5299.0,5295.2,5298.99,7.71587048
117,03:50:00,5295.0,5299.0,5298.99,5297.99,14.21610661
118,03:55:00,5296.87,5305.63,5298.0,5302.81,48.20821148
119,04:00:00,5299.81,5303.91,5303.91,5299.82,8.84864046
