,time,low,high,open,close,volume
90,1:35:00,7864.28,7876.25,7875.92,7865.66,30.88681048
91,1:40:00,7855.0,7868.12,7865.65,7862.0,25.27930069
92,1:45:00,7859.1,7878.3,7862.06,7875.33,8.29505891
93,1:50:00,7862.78,7875.42,7875.34,7865.7,26.19251117
94,1:55:00,7864.38,7879.62,7865.65,7879.62,18.58986344
95,2:00:00,7879.62,7908.48,7879.62,7902.0,45.67198661
96,2:05:00,7895.1,7922.19,7902.32,7914.83,67.39468247
97,2:10:00,7912.55,7936.42,7915.47,7932.49,13.24288316
98,2:15:00,7917.3,7971.48,7932.0,7970.78,302.1444599
99,2:20:00,7966.37,8003.02,7971.48,7980.01,299.4048878
100,2:25:00,7975.0,8000.79,7985.0,7975.01,61.51593479
101,2:30:00,7972.55,8030.0,7975.01,8027.04,124.93322909999999
102,2:35:00,7990.01,8033.0,8027.8,7994.61,113.0598762
103,2:40:00,7976.11,8019.0,7996.26,7979.97,37.92155816
104,2:45:00,7971.84,8000.46,7979.54,7989.93,46.30735676
105,2:50:00,7957.38,7989.95,7989.95,7969.0,47.07203587
106,2:55:00,7962.85,7983.68,7972.72,7972.0,20.16008449
107,3:00:00,7971.8,7983.67,7971.99,7973.56,8.576839900000001
108,3:05:00,7955.46,7970.81,7970.81,7964.39,15.13055825
109,3:10:00,7956.61,7983.29,7965.85,7983.29,85.92824883
110,3:15:00,7969.04,7996.94,7982.16,7990.79,184.56890380000002
111,3:20:00,7976.64,7999.0,7990.79,7986.83,93.72348087
112,3:25:00,7965.0,7984.0,7984.0,7973.55,27.02209552
113,3:30:00,7949.16,7975.98,7972.36,7956.35,38.34601892
114,3:35:00,7951.02,7970.87,7955.73,7960.95,30.69443455
115,3:40:00,7945.0,7961.32,7961.16,7960.48,43.16073785
116,3:45:00,7948.05,7960.79,7954.68,7960.79,8.72543346
117,3:50:00,7957.61,7972.33,7960.79,7959.15,16.09598302
118,3:55:00,7956.76,7975.62,7960.25,7974.82,38.67029845
119,4:00:00,7974.82,7992.45,7974.82,7992.41,14.28905327
120,4:05:00,7983.07,8006.13,7992.46,8006.13,55.91411354
121,4:10:00,8000.9,8031.73,8006.13,8018.03,59.78781904
122,4:15:00,8002.49,8033.0,8022.51,8002.5,50.75818263
123,4:20:00,7997.33,8012.97,8004.63,8006.65,57.38679268
124,4:25:00,8000.05,8021.9,8006.84,8021.9,82.06598176
125,4:30:00,7986.79,8029.38,8021.9,7989.71,89.10135861
126,4:35:00,7972.17,7991.78,7989.47,7990.0,113.0375447
127,4:40:00,7976.44,7988.82,7986.38,7981.4,27.67897304
128,4:45:00,7965.01,7983.33,7980.21,7977.33,47.839307700000006
129,4:50:00,7979.1,7991.79,7983.53,7990.0,16.93484414
130,4:55:00,7984.15,8008.7,7991.79,7985.55,76.98040171
131,5:00:00,7973.0,8000.96,7985.4,7989.23,68.16802867
132,5:05:00,7987.11,8018.0,7992.51,8012.0,251.8876294
133,5:10:00,7998.02,8018.0,8011.99,8007.92,54.01874229
134,5:15:00,8007.93,8017.07,8007.93,8016.32,37.51335913
135,5:20:00,8011.66,8069.7,8016.33,8046.94,282.5561715
136,5:25:00,8034.28,8057.11,8045.29,8050.39,68.66668226
137,5:30:00,8040.19,8070.69,8049.0,8042.4,134.3777702
138,5:35:00,8039.08,8063.44,8046.1,8039.08,35.77318163
139,5:40:00,8009.84,8040.0,8039.09,8016.82,37.99543329
140,5:45:00,8015.27,8038.81,8020.75,8032.55,44.76164937
141,5:50:00,8018.37,8039.96,8032.55,8033.71,53.71569303
142,5:55:00,8031.77,8039.97,8037.47,8035.2,16.74464717
143,6:00:00,8000.9,8035.44,8035.27,8007.47,56.62155841
144,6:05:00,7999.43,8015.0,8007.0,8010.01,68.18025773
145,6:10:00,8010.0,8020.0,8010.0,8018.29,35.34599548
146,6:15:00,8010.0,8019.77,8018.48,8015.0,24.61296191
147,6:20:00,7997.3,8015.0,8015.0,8010.47,79.00965981
148,6:25:00,8010.47,8015.37,8010.48,8014.02,17.13038028
149,6:30:00,8009.65,8034.07,8012.7,8031.5,58.17002769
150,6:35:00,8020.05,8032.0,8031.31,8020.05,35.85864454
151,6:40:00,8017.5,8030.0,8020.05,8026.35,39.69720663
152,6:45:00,8026.35,8032.6,8026.35,8032.05,31.35022361
153,6:50:00,8025.03,8048.0,8034.39,8046.02,54.46077567
154,6:55:00,8036.03,8046.02,8046.01,8045.0,30.73612289
155,7:00:00,8017.19,8045.01,8044.99,8022.73,44.11011901
156,7:05:00,8015.77,8029.95,8022.73,8015.77,24.63972457
157,7:10:00,8006.47,8020.0,8015.77,8011.25,16.71098947
158,7:15:00,7991.62,8014.83,8011.67,7992.33,30.54900683
159,7:20:00,7975.01,7994.96,7992.08,7975.02,65.07489004
160,7:25:00,7975.01,7995.0,7975.01,7992.03,29.97925733
161,7:30:00,7982.88,8000.1,7992.05,7994.65,37.52845922
162,7:35:00,7985.0,8007.04,7991.29,8002.49,97.57131991
163,7:40:00,7995.23,8005.14,8002.49,7999.15,17.50140616
164,7:45:00,7999.99,8017.35,8000.0,8011.53,20.11210591
165,7:50:00,7989.83,8016.24,8011.52,7989.83,42.43293358
166,7:55:00,7980.12,7999.93,7989.63,7989.4,20.43646054
167,8:00:00,7982.51,7993.94,7987.3,7989.95,16.27271448
168,8:05:00,7988.18,7999.99,7988.18,7999.63,16.25760652
169,8:10:00,7988.63,8004.0,7999.64,7999.98,64.4071508
170,8:15:00,7997.4,8008.0,7999.5,8006.97,17.73980012
171,8:20:00,8006.99,8023.76,8006.99,8011.11,29.59179714
172,8:25:00,8000.0,8010.0,8008.25,8005.69,34.8469068
173,8:30:00,7995.82,8008.36,8004.75,8005.89,19.06015942
174,8:35:00,8008.35,8019.99,8008.35,8019.17,46.73877653
175,8:40:00,8019.17,8036.4,8019.17,8028.0,74.20706863
176,8:45:00,8027.16,8039.51,8027.99,8031.19,68.14163953
177,8:50:00,8031.19,8046.0,8031.19,8039.99,41.44685229
178,8:55:00,8038.0,8060.0,8038.01,8059.99,99.39177744
179,9:00:00,8059.99,8084.99,8060.0,8060.0,227.3842125
180,9:05:00,8054.03,8081.96,8060.56,8081.72,53.77442415
181,9:10:00,8079.97,8130.0,8081.76,8129.04,447.0244444
182,9:15:00,8110.72,8141.3,8128.94,8120.24,242.6718355
183,9:20:00,8108.0,8141.19,8123.53,8114.93,212.1458912
184,9:25:00,8110.0,8132.51,8114.45,8115.95,104.04843000000001
185,9:30:00,8087.85,8126.21,8115.31,8099.69,86.74474833
186,9:35:00,8082.8,8109.84,8099.68,8087.39,67.32387659
187,9:40:00,8086.13,8120.0,8087.58,8115.49,59.78962339
188,9:45:00,8098.38,8125.0,8115.49,8121.59,39.00543327
189,9:50:00,8112.11,8135.0,8123.95,8119.21,83.63866507
190,9:55:00,8097.6,8129.61,8119.25,8106.49,71.17053083
191,10:00:00,8095.0,8131.99,8104.05,8126.76,72.88977339
192,10:05:00,8121.45,8175.0,8129.54,8172.17,206.0457147
193,10:10:00,8144.0,8175.0,8168.98,8167.86,148.85270480000003
194,10:15:00,8140.96,8167.87,8167.87,8156.14,74.89918837
195,10:20:00,8135.47,8157.97,8155.58,8142.28,64.53722421
196,10:25:00,8141.93,8168.97,8143.0,8168.0,96.31950425
197,10:30:00,8133.93,8173.0,8167.99,8152.49,111.0484034
198,10:35:00,8139.4,8159.89,8152.49,8153.06,57.33309513
199,10:40:00,8120.0,8154.98,8153.55,8136.58,92.04825501
200,10:45:00,8105.47,8142.97,8135.81,8105.47,49.48243477
201,10:50:00,8105.03,8122.69,8106.37,8122.69,34.40185635
202,10:55:00,8086.7,8126.76,8122.69,8090.01,84.14738441
203,11:00:00,8059.2,8099.99,8088.16,8064.25,86.10502121
204,11:05:00,8057.58,8075.03,8065.75,8058.01,69.34099532
205,11:10:00,8038.41,8075.0,8059.62,8066.68,100.55147629999999
206,11:15:00,8061.4,8075.0,8067.17,8067.72,22.10928059
207,11:20:00,8054.95,8075.0,8065.93,8074.63,34.50314419
208,11:25:00,8074.64,8095.0,8074.97,8086.53,93.57660440000001
209,11:30:00,8084.6,8116.24,8087.65,8108.9,71.09975671
210,11:35:00,8094.95,8115.35,8110.7,8102.08,34.73603241
211,11:40:00,8084.99,8102.08,8102.08,8097.83,32.87929732
212,11:45:00,8086.32,8102.08,8097.82,8100.34,32.25252973
213,11:50:00,8081.34,8101.48,8100.34,8082.01,63.04532542
214,11:55:00,8073.11,8085.02,8081.96,8073.11,32.33923955
215,12:00:00,8065.89,8081.93,8071.85,8081.93,47.13335332
216,12:05:00,8082.53,8094.67,8085.0,8086.6,20.06807779
217,12:10:00,8082.9,8097.5,8086.58,8089.48,31.46210763
218,12:15:00,8078.89,8091.35,8089.48,8083.11,58.06811489
219,12:20:00,8072.81,8082.14,8079.88,8073.35,16.046992499999998
220,12:25:00,8054.62,8073.36,8073.36,8063.15,39.56457859
221,12:30:00,8057.33,8073.36,8063.07,8073.36,59.17447552
222,12:35:00,8066.14,8084.49,8073.36,8072.55,46.24085002
223,12:40:00,8065.07,8077.38,8076.53,8073.52,21.08863783
224,12:45:00,8065.02,8073.62,8073.52,8073.62,14.07462086
225,12:50:00,8072.73,8085.0,8073.61,8083.12,35.08518714
226,12:55:00,8074.21,8084.0,8083.13,8079.12,17.77981202
227,13:00:00,8045.0,8073.41,8072.8,8045.29,36.93354653
228,13:05:00,8014.17,8051.24,8045.39,8027.43,143.65060359999998
229,13:10:00,8010.26,8037.67,8027.63,8025.3,66.53238979999999
230,13:15:00,8015.01,8038.15,8023.47,8038.13,19.96937384
231,13:20:00,8033.01,8049.99,8038.13,8039.68,11.71010227
232,13:25:00,8032.37,8050.0,8039.68,8034.51,19.40164473
233,13:30:00,8027.75,8039.97,8034.2,8034.82,34.87260827
234,13:35:00,8022.35,8034.83,8034.83,8026.81,19.56814626
235,13:40:00,8020.0,8037.21,8026.81,8037.21,29.56648335
236,13:45:00,8032.77,8061.82,8032.77,8058.25,24.48572278
237,13:50:00,8056.3,8067.99,8058.25,8060.98,20.293305
238,13:55:00,8058.07,8066.31,8061.17,8063.93,20.21729706
239,14:00:00,8053.0,8064.38,8063.91,8054.0,30.95252264
240,14:05:00,8054.0,8090.0,8054.0,8089.6,45.50842651
241,14:10:00,8077.74,8093.7,8089.61,8079.36,59.57731368
242,14:15:00,8070.55,8079.79,8079.36,8079.79,93.05124974
243,14:20:00,8076.98,8098.34,8079.78,8087.11,35.81298446
244,14:25:00,8073.41,8100.0,8087.11,8073.89,59.70864045
245,14:30:00,8058.71,8084.16,8074.27,8069.07,134.3570061
246,14:35:00,8067.82,8087.44,8071.72,8086.99,28.00405853
247,14:40:00,8079.7,8094.0,8087.02,8083.21,29.34135881
248,14:45:00,8083.2,8094.79,8083.21,8094.79,17.74711871
249,14:50:00,8094.79,8099.99,8094.79,8097.38,37.52222794
250,14:55:00,8095.0,8110.0,8097.38,8109.47,42.781558700000005
251,15:00:00,8109.53,8130.0,8109.53,8110.89,63.22169337
252,15:05:00,8108.33,8124.86,8110.83,8120.46,73.20784668
253,15:10:00,8094.18,8118.99,8115.65,8094.18,19.03612004
254,15:15:00,8086.89,8112.93,8096.08,8092.49,26.45262475
255,15:20:00,8084.33,8104.88,8092.4,8104.88,33.37619835
256,15:25:00,8100.62,8115.0,8100.63,8114.98,38.98998513
257,15:30:00,8108.0,8115.0,8114.98,8108.1,18.59002043
258,15:35:00,8099.03,8112.97,8108.1,8101.95,25.03026197
259,15:40:00,8075.0,8101.89,8101.89,8075.34,14.53370048
260,15:45:00,8060.0,8075.01,8075.0,8069.96,35.08227076
261,15:50:00,8063.45,8070.0,8069.0,8069.99,14.12622341
262,15:55:00,8050.75,8069.99,8069.99,8058.3,18.47221278
263,16:00:00,8041.03,8059.0,8058.71,8047.11,33.277221600000004
264,16:05:00,8040.0,8048.81,8047.08,8044.75,25.91578433
265,16:10:00,8044.75,8064.0,8044.76,8060.94,37.86494022
266,16:15:00,8060.94,8088.88,8060.94,8088.87,21.58629559
267,16:20:00,8071.23,8097.87,8088.86,8081.69,33.09269187
268,16:25:00,8068.8,8081.38,8078.95,8070.9,8.05619877
269,16:30:00,8056.34,8076.93,8070.89,8070.0,34.05779724
270,16:35:00,8054.29,8071.59,8071.59,8056.43,16.23532818
271,16:40:00,8053.0,8063.0,8056.43,8054.54,24.91024401
272,16:45:00,8048.59,8062.39,8054.37,8050.36,39.32596904
273,16:50:00,8049.55,8062.6,8049.98,8050.6,15.86079908
274,16:55:00,8028.0,8050.52,8050.52,8037.76,51.34697634
275,17:00:00,8017.5,8040.0,8037.94,8018.22,42.06822035
276,17:05:00,7964.64,8018.19,8017.45,7976.54,117.4255017
277,17:10:00,7970.0,7991.0,7976.99,7990.45,133.8714059
278,17:15:00,7989.65,8013.96,7989.67,8000.01,84.34200126
279,17:20:00,7984.41,8008.34,8000.0,7984.42,27.95391341
280,17:25:00,7922.05,7984.42,7984.41,7957.62,175.7127812
281,17:30:00,7950.0,7985.0,7957.62,7962.7,83.53869748
282,17:35:00,7959.43,7985.0,7962.66,7982.07,35.54018659
283,17:40:00,7970.87,7985.0,7981.47,7975.6,43.25566345
284,17:45:00,7970.0,8002.89,7975.36,7999.84,23.88600127
285,17:50:00,7990.74,8004.45,7999.2,8002.18,34.83607374
286,17:55:00,8001.0,8014.09,8001.17,8001.7,32.87113594
