,time,low,high,open,close,volume
0,18:05:00,3917.0,3918.61,3917.01,3917.34,10.25559241
1,18:10:00,3916.7,3918.57,3917.91,3916.71,11.02618882
2,18:15:00,3916.7,3918.92,3916.7,3917.11,27.96117408
3,18:20:00,3914.9,3917.1,3917.1,3916.0,12.789969699999999
4,18:25:00,3914.91,3918.37,3916.0,3916.83,6.64026323
5,18:30:00,3914.9,3917.74,3916.83,3917.71,11.94591189
6,18:35:00,3914.9,3917.43,3916.73,3916.06,8.828176699999998
7,18:40:00,3914.9,3918.08,3914.92,3917.61,17.5171662
8,18:45:00,3918.08,3923.46,3918.08,3920.73,61.44670053
9,18:50:00,3920.74,3930.0,3920.74,3930.0,73.65343989
10,18:55:00,3929.99,3935.77,3930.0,3935.76,21.94224785
11,19:00:00,3934.63,3945.0,3935.76,3941.37,89.02611269
12,19:05:00,3933.0,3941.51,3941.36,3934.32,23.92437651
13,19:10:00,3934.98,3940.0,3934.98,3938.61,21.611802700000002
14,19:15:00,3935.73,3950.0,3937.35,3950.0,84.84543545
15,19:20:00,3946.12,3964.18,3949.97,3956.51,89.22367336
16,19:25:00,3956.5,3964.71,3956.5,3958.01,49.197709100000004
17,19:30:00,3953.47,3958.01,3958.0,3958.0,62.45788032
18,19:35:00,3957.99,3976.89,3958.0,3976.89,78.86016463
19,19:40:00,3969.15,3976.89,3976.89,3969.16,45.65869888
20,19:45:00,3966.6,3974.98,3969.16,3970.01,35.52244998
21,19:50:00,3966.11,3970.01,3970.01,3966.11,13.159557000000001
22,19:55:00,3966.1,3968.99,3966.11,3967.58,12.25273596
23,20:00:00,3962.01,3966.89,3966.89,3963.0,30.05524533
24,20:05:00,3962.94,3965.0,3963.0,3963.66,13.17679109
25,20:10:00,3962.02,3963.66,3963.66,3962.03,10.59802784
26,20:15:00,3962.02,3967.28,3962.02,3967.05,17.69560819
27,20:20:00,3965.03,3968.0,3967.05,3967.06,15.64183113
28,20:25:00,3967.06,3969.99,3967.99,3969.99,94.38466719
29,20:30:00,3969.98,3972.0,3969.98,3972.0,27.6185635
30,20:35:00,3970.39,3972.0,3972.0,3971.99,20.14619218
31,20:40:00,3971.55,3974.37,3972.0,3974.37,37.76048089
32,20:45:00,3974.36,3974.37,3974.36,3974.37,32.33279351
33,20:50:00,3972.03,3974.37,3974.37,3972.5,22.00656764
34,20:55:00,3972.47,3974.36,3973.98,3972.54,10.54761113
35,21:00:00,3972.54,3974.37,3972.54,3974.37,11.44290904
36,21:05:00,3971.98,3974.63,3974.37,3971.99,19.34714142
37,21:10:00,3970.01,3971.99,3971.99,3970.02,10.71697063
38,21:15:00,3969.04,3970.7,3970.01,3969.35,6.11403526
39,21:20:00,3969.0,3972.86,3969.19,3971.47,22.61840857
40,21:25:00,3970.6,3973.74,3970.6,3972.88,11.41287952
41,21:30:00,3969.0,3972.89,3972.88,3969.02,15.84203855
42,21:35:00,3969.01,3972.0,3969.02,3972.0,5.978194599999999
43,21:40:00,3971.23,3973.0,3971.99,3973.0,28.49652501
44,21:45:00,3972.52,3974.64,3973.0,3974.51,8.745267300000002
45,21:50:00,3973.0,3974.52,3974.51,3974.51,11.562268
46,21:55:00,3974.51,3977.0,3974.51,3976.88,13.12581001
47,22:00:00,3976.87,3984.14,3976.89,3979.99,117.17096045
48,22:05:00,3978.58,3982.93,3979.95,3982.93,11.23919168
49,22:10:00,3976.88,3983.5,3982.92,3977.98,18.81087186
50,22:15:00,3972.77,3977.64,3977.63,3972.78,38.74170059
51,22:20:00,3972.03,3976.48,3972.78,3974.86,13.893050500000001
52,22:25:00,3970.48,3975.14,3974.86,3972.38,14.705043400000001
53,22:30:00,3970.15,3973.21,3971.38,3972.21,13.16174543
54,22:35:00,3972.21,3974.07,3972.21,3973.93,4.86100271
55,22:40:00,3972.81,3975.55,3973.92,3973.89,12.94837669
56,22:45:00,3973.79,3974.13,3974.13,3973.79,3.79733642
57,22:50:00,3973.79,3975.0,3973.8,3974.8,3.96493915
58,22:55:00,3974.79,3974.99,3974.8,3974.99,4.83094673
59,23:00:00,3974.98,3978.94,3974.99,3978.3,43.03565934
60,23:05:00,3978.56,3978.93,3978.56,3978.77,4.19994241
61,23:10:00,3978.27,3978.93,3978.77,3978.65,17.53433541
62,23:15:00,3978.27,3978.93,3978.64,3978.28,11.52417943
63,23:20:00,3978.27,3978.93,3978.28,3978.29,4.30828201
64,23:25:00,3978.16,3980.0,3978.87,3978.47,31.395267600000004
65,23:30:00,3978.46,3978.47,3978.47,3978.46,6.2824802
66,23:35:00,3978.46,3980.0,3978.47,3979.99,11.95379557
67,23:40:00,3979.99,3981.99,3980.0,3981.98,42.59275767
68,23:45:00,3981.98,3987.0,3981.98,3984.85,61.53510095
69,23:50:00,3983.29,3991.9,3984.82,3989.99,68.63072923
70,23:55:00,3989.98,3991.21,3989.99,3990.1,28.16736938
71,00:00:00,3909.23,3909.24,3909.23,3909.23,5.13122854
72,00:05:00,3909.23,3909.24,3909.24,3909.24,11.71225399
73,00:10:00,3908.01,3909.24,3909.24,3908.02,10.19755391
74,00:15:00,3906.51,3908.02,3908.02,3906.52,2.42563197
75,00:20:00,3905.48,3907.52,3906.52,3905.48,18.63460464
76,00:25:00,3905.0,3905.49,3905.49,3905.01,3.84182049
77,00:30:00,3905.0,3905.01,3905.0,3905.01,5.44631858
78,00:35:00,3905.0,3905.01,3905.01,3905.0,3.59137166
79,00:40:00,3905.0,3905.01,3905.01,3905.01,2.81172138
80,00:45:00,3901.01,3905.01,3905.01,3901.02,7.87475325
81,00:50:00,3894.0,3901.02,3901.02,3894.0,15.09887145
82,00:55:00,3889.79,3900.42,3894.01,3898.28,29.64672828
83,01:00:00,3896.97,3899.98,3896.98,3899.98,13.71562531
84,01:05:00,3895.05,3899.98,3899.98,3897.17,2.45591344
85,01:10:00,3896.58,3897.69,3897.02,3897.18,5.90539228
86,01:15:00,3897.17,3899.31,3897.17,3898.07,4.87411689
87,01:20:00,3898.06,3898.07,3898.07,3898.07,2.22573679
88,01:25:00,3897.01,3898.72,3898.06,3897.01,9.02187596
89,01:30:00,3890.81,3897.01,3897.01,3893.53,24.23191188
90,01:35:00,3892.21,3892.88,3892.88,3892.21,2.90179891
91,01:40:00,3892.22,3899.98,3892.22,3899.97,18.79020775
92,01:45:00,3899.96,3899.98,3899.97,3899.98,0.98894693
93,01:50:00,3899.97,3899.98,3899.97,3899.98,2.53535881
94,01:55:00,3899.97,3902.02,3899.98,3902.02,2.87802095
95,02:00:00,3902.01,3904.17,3902.01,3904.17,8.35825523
96,02:05:00,3904.16,3904.18,3904.17,3904.18,1.16459317
97,02:10:00,3904.18,3904.76,3904.18,3904.75,4.22327601
98,02:15:00,3904.75,3905.0,3904.76,3904.99,5.61623727
99,02:20:00,3904.17,3905.0,3905.0,3904.18,7.22375595
100,02:25:00,3904.17,3905.18,3904.18,3905.18,3.27490146
101,02:30:00,3901.09,3905.18,3905.18,3903.92,6.5225453
102,02:35:00,3903.91,3905.98,3903.91,3905.98,6.19422378
103,02:40:00,3905.97,3905.98,3905.98,3905.98,1.01783077
104,02:45:00,3905.97,3905.98,3905.98,3905.98,0.90952612
105,02:50:00,3905.97,3906.01,3905.98,3906.01,12.04024657
106,02:55:00,3906.01,3906.95,3906.01,3906.94,3.46368718
107,03:00:00,3906.95,3907.97,3906.95,3907.94,2.23428461
108,03:05:00,3907.77,3907.94,3907.93,3907.78,6.31772011
109,03:10:00,3905.86,3907.78,3907.78,3905.86,4.56614663
110,03:15:00,3903.92,3905.87,3905.87,3904.96,2.31888246
111,03:20:00,3904.79,3905.54,3904.96,3905.47,1.74544999
112,03:25:00,3905.48,3906.54,3905.48,3906.53,3.10809318
113,03:30:00,3906.53,3908.0,3906.54,3907.16,14.87414831
114,03:35:00,3906.81,3907.22,3907.22,3906.81,5.39718499
115,03:40:00,3903.95,3906.82,3906.82,3905.24,13.98871326
116,03:45:00,3903.91,3905.98,3905.24,3904.66,2.56774802
117,03:50:00,3904.13,3905.83,3904.67,3904.7,1.73169468
118,03:55:00,3903.53,3905.1,3904.69,3905.1,2.90755471
119,04:00:00,3903.51,3905.63,3905.1,3903.92,12.95817056
120,04:05:00,3902.71,3903.91,3903.91,3903.0,20.9712504
121,04:10:00,3902.99,3903.0,3903.0,3903.0,3.26350405
122,04:15:00,3902.99,3903.0,3903.0,3903.0,21.445854999999998
123,04:20:00,3903.0,3906.81,3903.0,3906.48,3.48982155
124,04:25:00,3906.02,3906.48,3906.47,3906.03,5.3523682
125,04:30:00,3905.22,3906.03,3906.02,3905.22,4.49173718
126,04:35:00,3905.22,3905.23,3905.23,3905.23,6.42727079
127,04:40:00,3903.0,3905.23,3905.22,3903.0,9.18060866
128,04:45:00,3903.0,3903.01,3903.0,3903.0,4.380767
129,04:50:00,3898.2,3903.01,3903.01,3898.21,13.890411499999999
130,04:55:00,3898.2,3900.03,3898.21,3900.03,11.76900288
131,05:00:00,3898.6,3900.03,3900.02,3899.4,4.67759338
132,05:05:00,3899.4,3900.0,3899.41,3899.99,16.90742841
133,05:10:00,3899.99,3900.0,3900.0,3899.99,3.76346447
134,05:15:00,3899.99,3900.0,3900.0,3899.99,8.97417916
135,05:20:00,3897.47,3900.0,3899.99,3898.0,9.98670346
136,05:25:00,3896.14,3898.0,3898.0,3896.15,9.57212988
137,05:30:00,3896.14,3896.15,3896.14,3896.14,6.33392501
138,05:35:00,3896.14,3896.15,3896.15,3896.15,12.45671264
139,05:40:00,3896.14,3896.15,3896.14,3896.15,7.15452966
140,05:45:00,3896.14,3896.15,3896.15,3896.15,3.88230281
141,05:50:00,3894.39,3896.15,3896.15,3894.4,19.34136221
142,05:55:00,3894.1,3897.99,3894.4,3897.99,18.74061408
143,06:00:00,3895.24,3897.81,3897.61,3897.37,8.08203401
144,06:05:00,3896.29,3900.0,3897.36,3898.67,12.80170739
145,06:10:00,3893.11,3898.67,3898.67,3893.94,73.82046123
146,06:15:00,3893.22,3894.59,3894.47,3893.77,10.91146138
147,06:20:00,3893.77,3898.0,3894.16,3898.0,21.19935126
148,06:25:00,3896.01,3898.0,3898.0,3896.01,5.73693966
149,06:30:00,3896.01,3896.02,3896.02,3896.02,4.95832313
