,time,low,high,open,close,volume
0,18:05:00,4929.53,4939.04,4934.45,4933.6,19.96778731
1,18:10:00,4933.6,4952.13,4933.6,4945.89,48.27997945
2,18:15:00,4935.23,4952.82,4947.72,4935.96,43.82221093
3,18:20:00,4930.06,4937.12,4937.11,4932.46,7.90222091
4,18:25:00,4931.27,4948.1,4932.43,4946.0,22.96063892
5,18:30:00,4942.01,4947.75,4945.99,4942.01,23.81553123
6,18:35:00,4940.01,4945.54,4942.01,4944.87,9.71487145
7,18:40:00,4936.91,4951.88,4942.85,4941.6,57.21224759
8,18:45:00,4941.14,4964.2,4941.6,4963.59,99.69446487
9,18:50:00,4950.02,4967.01,4963.58,4950.49,51.16234404
10,18:55:00,4941.78,4950.49,4950.37,4944.01,28.7975816
11,19:00:00,4932.95,4944.01,4944.01,4937.0,35.16801207
12,19:05:00,4930.22,4939.49,4937.0,4937.55,13.98938259
13,19:10:00,4937.23,4946.98,4937.55,4944.53,46.62478668
14,19:15:00,4940.38,4946.95,4942.06,4946.18,15.2871247
15,19:20:00,4938.78,4946.18,4946.18,4941.23,29.32413371
16,19:25:00,4933.58,4940.42,4939.33,4935.12,13.88703069
17,19:30:00,4934.2,4943.42,4934.2,4938.47,25.95035517
18,19:35:00,4932.98,4940.0,4938.47,4936.97,15.76360907
19,19:40:00,4925.0,4938.57,4938.57,4926.88,35.82921123
20,19:45:00,4910.96,4927.0,4926.87,4914.59,12.98635837
21,19:50:00,4911.99,4925.0,4913.04,4922.32,18.704291100000003
22,19:55:00,4911.92,4924.42,4922.32,4915.0,11.02034445
23,20:00:00,4914.99,4920.16,4915.0,4917.84,9.88450012
24,20:05:00,4915.63,4923.87,4917.84,4922.14,10.49431251
25,20:10:00,4921.34,4923.9,4922.14,4923.66,21.96897735
26,20:15:00,4923.66,4923.85,4923.67,4923.85,18.50671755
27,20:20:00,4923.66,4927.21,4923.84,4927.2,34.7538976
28,20:25:00,4918.09,4927.21,4927.2,4918.62,22.51026637
29,20:30:00,4893.94,4918.62,4918.62,4902.56,91.25496473
30,20:35:00,4903.1,4915.71,4903.75,4913.86,20.25557625
31,20:40:00,4911.15,4914.72,4913.86,4911.24,16.28651135
32,20:45:00,4905.93,4911.88,4911.24,4907.05,20.89608125
33,20:50:00,4907.0,4921.05,4907.05,4921.05,32.30614596
34,20:55:00,4919.5,4922.99,4921.05,4922.97,16.03527271
35,21:00:00,4919.12,4928.37,4922.97,4919.12,26.30378121
36,21:05:00,4917.04,4922.45,4919.12,4917.22,14.72312306
37,21:10:00,4913.11,4920.3,4917.19,4915.06,12.39662927
38,21:15:00,4913.54,4920.49,4915.06,4916.16,18.85055662
39,21:20:00,4911.91,4916.05,4916.05,4911.94,12.54169735
40,21:25:00,4910.41,4913.81,4912.97,4913.81,13.02602159
41,21:30:00,4903.3,4913.81,4913.81,4905.67,28.12787767
42,21:35:00,4904.31,4907.22,4905.67,4904.45,9.98872596
43,21:40:00,4890.56,4905.82,4905.82,4891.0,22.68818692
44,21:45:00,4887.34,4898.84,4891.0,4898.83,20.0337548
45,21:50:00,4895.05,4907.18,4898.83,4895.81,17.50405782
46,21:55:00,4891.03,4897.3,4893.87,4894.42,18.43341317
47,22:00:00,4894.41,4907.51,4894.42,4907.51,90.18586558
48,22:05:00,4907.5,4920.45,4907.51,4920.45,71.7363555
49,22:10:00,4920.3,4936.06,4920.44,4932.14,69.51530647
50,22:15:00,4930.01,4939.2,4931.4,4930.01,23.09801409
